



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 4.000000 0.003818 12.750000 4.000000 23.664000 26.041000 27.455000 20.284000 15.632000 15.613000 28.911000 25.551000 29.464000 27.082000 27.248000 25.428000 26.249000 22.453000 17.846000 16.561000 15.681000 15.812000 34.819000 27.105000 23.947000 26.519000 27.980000 25.863000 21.831000 16.444000 22.484000
750.000000 0.750000 5.000000 0.004773 12.750000 4.000000 22.680000 24.745000 26.062000 19.524000 15.240000 15.165000 27.662000 24.258000 27.982000 25.685000 26.059000 24.343000 25.189000 21.564000 17.257000 16.068000 15.284000 15.429000 34.011000 26.185000 23.029000 25.230000 26.573000 24.811000 21.014000 16.007000 21.679000
750.000000 0.750000 6.000000 0.005727 12.750000 4.000000 21.807000 23.624000 24.813000 18.867000 14.899000 14.768000 26.555000 23.140000 26.671000 24.432000 25.019000 23.382000 24.260000 20.795000 16.744000 15.644000 14.938000 15.094000 33.345000 25.392000 22.213000 24.114000 25.314000 23.883000 20.306000 15.624000 20.979000
750.000000 0.750000 7.000000 0.006682 12.750000 4.000000 21.057000 22.674000 23.735000 18.311000 14.608000 14.428000 25.604000 22.194000 25.545000 23.351000 24.133000 22.556000 23.467000 20.144000 16.305000 15.286000 14.644000 14.808000 32.804000 24.719000 21.510000 23.169000 24.230000 23.086000 19.705000 15.295000 20.384000
750.000000 0.750000 8.000000 0.007637 12.750000 4.000000 20.369000 21.819000 22.748000 17.810000 14.345000 14.116000 24.733000 21.344000 24.522000 22.360000 23.329000 21.799000 22.743000 19.556000 15.907000 14.964000 14.378000 14.548000 32.333000 24.108000 20.864000 22.319000 23.237000 22.356000 19.162000 14.996000 19.843000
750.000000 0.750000 9.000000 0.008591 12.750000 4.000000 19.763000 21.070000 21.878000 17.372000 14.116000 13.842000 23.964000 20.601000 23.622000 21.487000 22.622000 21.129000 22.103000 19.043000 15.557000 14.684000 14.147000 14.321000 31.934000 23.570000 20.292000 21.576000 22.363000 21.711000 18.687000 14.732000 19.368000
750.000000 0.750000 10.000000 0.009546 12.750000 4.000000 19.193000 20.373000 21.063000 16.963000 13.902000 13.583000 23.241000 19.913000 22.782000 20.669000 21.959000 20.497000 21.500000 18.562000 15.229000 14.423000 13.931000 14.108000 31.570000 23.061000 19.753000 20.886000 21.544000 21.101000 18.241000 14.484000 18.919000
750.000000 0.750000 11.000000 0.010500 12.750000 4.000000 18.652000 19.717000 20.293000 16.576000 13.701000 13.336000 22.554000 19.267000 21.991000 19.897000 21.330000 19.896000 20.922000 18.106000 14.918000 14.177000 13.729000 13.907000 31.231000 22.574000 19.239000 20.236000 20.773000 20.519000 17.819000 14.248000 18.491000
750.000000 0.750000 12.000000 0.011455 12.750000 4.000000 18.083000 19.034000 19.486000 16.166000 13.492000 13.070000 21.830000 18.598000 21.165000 19.088000 20.665000 19.257000 20.304000 17.623000 14.588000 13.918000 13.518000 13.695000 30.867000 22.050000 18.695000 19.561000 19.964000 19.898000 17.369000 13.998000 18.033000
750.000000 0.750000 13.000000 0.012410 12.750000 4.000000 17.295000 18.104000 18.375000 15.580000 13.203000 12.680000 20.827000 17.694000 20.031000 17.975000 19.726000 18.355000 19.409000 16.931000 14.116000 13.552000 13.229000 13.397000 30.305000 21.287000 17.933000 18.644000 18.850000 19.016000 16.722000 13.641000 17.369000
750.000000 0.750000 14.000000 0.013364 12.750000 4.000000 16.506000 17.158000 17.278000 14.963000 12.915000 12.275000 19.804000 16.784000 18.881000 16.881000 18.747000 17.430000 18.461000 16.199000 13.621000 13.174000 12.939000 13.093000 29.675000 20.468000 17.165000 17.718000 17.748000 18.098000 16.037000 13.267000 16.661000
750.000000 0.750000 15.000000 0.014319 12.750000 4.000000 16.581000 17.213000 17.390000 15.046000 12.942000 12.345000 19.892000 16.837000 18.975000 16.989000 18.854000 17.533000 18.595000 16.299000 13.686000 13.223000 12.965000 13.131000 29.851000 20.576000 17.243000 17.771000 17.857000 18.204000 16.132000 13.313000 16.755000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 4.000000 0.003818 12.750000 4.000000 24.618000 27.093000 28.932000 20.915000 15.963000 16.071000 30.052000 26.602000 30.805000 28.561000 28.282000 26.421000 27.165000 23.173000 18.320000 16.959000 16.011000 16.152000 35.496000 27.858000 24.840000 27.572000 29.435000 26.779000 22.505000 16.806000 23.151000
1000.000000 1.000000 5.000000 0.004773 12.750000 4.000000 23.618000 25.775000 27.509000 20.147000 15.568000 15.619000 28.790000 25.286000 29.301000 27.135000 27.078000 25.331000 26.101000 22.279000 17.733000 16.461000 15.611000 15.766000 34.665000 26.931000 23.910000 26.260000 28.000000 25.726000 21.682000 16.369000 22.340000
1000.000000 1.000000 6.000000 0.005727 12.750000 4.000000 22.733000 24.636000 26.235000 19.485000 15.223000 15.219000 27.673000 24.149000 27.972000 25.857000 26.029000 24.368000 25.173000 21.507000 17.222000 16.035000 15.262000 15.428000 33.984000 26.136000 23.086000 25.125000 26.717000 24.801000 20.971000 15.987000 21.640000
1000.000000 1.000000 7.000000 0.006682 12.750000 4.000000 21.959000 23.658000 25.117000 18.917000 14.925000 14.871000 26.699000 23.174000 26.813000 24.735000 25.122000 23.528000 24.371000 20.845000 16.779000 15.670000 14.960000 15.136000 33.426000 25.455000 22.366000 24.152000 25.593000 23.995000 20.360000 15.654000 21.036000
1000.000000 1.000000 8.000000 0.007637 12.750000 4.000000 21.253000 22.780000 24.091000 18.408000 14.656000 14.553000 25.810000 22.300000 25.761000 23.707000 24.303000 22.760000 23.644000 20.251000 16.378000 15.342000 14.688000 14.870000 32.943000 24.842000 21.705000 23.279000 24.564000 23.260000 19.811000 15.352000 20.492000
1000.000000 1.000000 9.000000 0.008591 12.750000 4.000000 20.627000 22.011000 23.185000 17.963000 14.420000 14.272000 25.022000 21.535000 24.835000 22.797000 23.583000 22.080000 23.001000 19.731000 16.025000 15.057000 14.450000 14.637000 32.535000 24.302000 21.119000 22.514000 23.656000 22.609000 19.330000 15.085000 20.013000
1000.000000 1.000000 10.000000 0.009546 12.750000 4.000000 20.049000 21.307000 22.349000 17.556000 14.203000 14.012000 24.294000 20.837000 23.984000 21.958000 22.921000 21.449000 22.407000 19.255000 15.700000 14.796000 14.231000 14.423000 32.173000 23.803000 20.575000 21.815000 22.817000 22.005000 18.889000 14.838000 19.572000
1000.000000 1.000000 11.000000 0.010500 12.750000 4.000000 19.498000 20.644000 21.554000 17.170000 13.999000 13.763000 23.601000 20.180000 23.179000 21.160000 22.292000 20.846000 21.839000 18.804000 15.391000 14.549000 14.025000 14.220000 31.839000 23.327000 20.055000 21.157000 22.022000 21.427000 18.471000 14.604000 19.152000
1000.000000 1.000000 12.000000 0.011455 12.750000 4.000000 18.925000 19.964000 20.729000 16.770000 13.788000 13.500000 22.881000 19.509000 22.352000 20.332000 21.639000 20.216000 21.242000 18.335000 15.069000 14.295000 13.813000 14.009000 31.492000 22.826000 19.511000 20.483000 21.197000 20.822000 18.035000 14.359000 18.711000
1000.000000 1.000000 13.000000 0.012410 12.750000 4.000000 18.154000 19.071000 19.623000 16.224000 13.508000 13.130000 21.915000 18.633000 21.256000 19.223000 20.755000 19.355000 20.416000 17.694000 14.630000 13.949000 13.532000 13.722000 30.996000 22.132000 18.771000 19.599000 20.094000 19.992000 17.437000 14.025000 18.102000
1000.000000 1.000000 14.000000 0.013364 12.750000 4.000000 17.381000 18.168000 18.525000 15.660000 13.227000 12.750000 20.936000 17.755000 20.152000 18.124000 19.846000 18.476000 19.554000 17.030000 14.176000 13.596000 13.251000 13.432000 30.468000 21.399000 18.024000 18.708000 18.996000 19.136000 16.815000 13.681000 17.464000
1000.000000 1.000000 15.000000 0.014319 12.750000 4.000000 17.375000 18.122000 18.523000 15.672000 13.226000 12.777000 20.915000 17.710000 20.121000 18.120000 19.843000 18.480000 19.575000 17.043000 14.184000 13.604000 13.248000 13.439000 30.550000 21.411000 18.024000 18.663000 18.991000 19.140000 16.830000 13.686000 17.477000
