



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 13.000000 2.000000 16.560000 15.775000 15.151000 13.328000 12.244000 11.210000 18.168000 15.555000 16.518000 14.805000 16.335000 15.293000 15.850000 14.209000 12.338000 12.170000 12.280000 12.314000 27.326000 19.607000 17.281000 16.428000 15.582000 15.877000 14.152000 12.282000 14.759000
125.000000 0.125000 11.000000 0.010500 13.000000 2.000000 16.184000 15.257000 14.632000 13.005000 12.090000 11.011000 17.549000 15.077000 15.916000 14.308000 15.757000 14.802000 15.281000 13.786000 12.084000 11.955000 12.126000 12.149000 26.843000 19.136000 16.888000 15.925000 15.056000 15.359000 13.779000 12.071000 14.358000
125.000000 0.125000 12.000000 0.011455 13.000000 2.000000 15.749000 14.686000 14.046000 12.614000 11.907000 10.776000 16.829000 14.551000 15.242000 13.763000 15.074000 14.229000 14.593000 13.276000 11.786000 11.700000 11.945000 11.948000 26.228000 18.581000 16.426000 15.367000 14.469000 14.748000 13.319000 11.821000 13.866000
125.000000 0.125000 13.000000 0.012410 13.000000 2.000000 14.931000 13.736000 13.029000 11.871000 11.530000 10.332000 15.526000 13.668000 14.092000 12.867000 13.820000 13.187000 13.270000 12.318000 11.241000 11.212000 11.574000 11.530000 24.954000 17.525000 15.548000 14.409000 13.470000 13.616000 12.421000 11.339000 12.913000
125.000000 0.125000 14.000000 0.013364 13.000000 2.000000 13.606000 12.465000 11.678000 10.815000 10.853000 9.694000 13.725000 12.446000 12.597000 11.740000 12.170000 11.771000 11.466000 11.011000 10.496000 10.493000 10.909000 10.812000 23.033000 15.896000 14.143000 13.048000 12.163000 12.068000 11.113000 10.618000 11.535000
125.000000 0.125000 15.000000 0.014319 13.000000 2.000000 14.051000 12.838000 12.055000 11.143000 11.112000 9.912000 14.238000 12.817000 13.022000 12.065000 12.635000 12.191000 11.980000 11.395000 10.742000 10.735000 11.165000 11.079000 23.616000 16.406000 14.605000 13.457000 12.539000 12.521000 11.511000 10.868000 11.951000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 13.000000 2.000000 20.378000 21.327000 20.932000 16.562000 13.955000 13.356000 24.013000 20.872000 23.065000 20.553000 21.970000 20.382000 21.219000 18.274000 15.070000 14.420000 14.004000 14.058000 31.584000 24.110000 21.001000 21.836000 21.469000 21.019000 17.666000 14.453000 18.413000
150.000000 0.150000 5.000000 0.004773 13.000000 2.000000 19.579000 20.116000 19.648000 15.859000 13.572000 12.890000 22.824000 19.684000 21.622000 19.267000 20.777000 19.290000 20.104000 17.415000 14.467000 13.928000 13.616000 13.678000 30.697000 23.179000 20.246000 20.647000 20.163000 19.930000 16.923000 13.988000 17.661000
150.000000 0.150000 6.000000 0.005727 13.000000 2.000000 18.880000 19.077000 18.551000 15.266000 13.251000 12.492000 21.774000 18.675000 20.389000 18.169000 19.750000 18.350000 19.138000 16.679000 13.958000 13.512000 13.291000 13.356000 29.944000 22.369000 19.579000 19.632000 19.046000 18.990000 16.291000 13.590000 17.013000
150.000000 0.150000 7.000000 0.006682 13.000000 2.000000 18.276000 18.191000 17.630000 14.768000 12.983000 12.158000 20.854000 17.825000 19.346000 17.249000 18.871000 17.550000 18.306000 16.050000 13.532000 13.161000 13.021000 13.085000 29.301000 21.666000 18.998000 18.770000 18.107000 18.186000 15.755000 13.252000 16.455000
150.000000 0.150000 8.000000 0.007637 13.000000 2.000000 17.740000 17.414000 16.830000 14.330000 12.751000 11.865000 20.025000 17.087000 18.437000 16.454000 18.089000 16.845000 17.562000 15.491000 13.161000 12.855000 12.787000 12.848000 28.722000 21.034000 18.474000 18.016000 17.292000 17.472000 15.276000 12.954000 15.952000
150.000000 0.150000 9.000000 0.008591 13.000000 2.000000 17.272000 16.742000 16.149000 13.947000 12.554000 11.614000 19.289000 16.456000 17.657000 15.780000 17.403000 16.234000 16.904000 14.998000 12.842000 12.590000 12.589000 12.644000 28.205000 20.474000 18.008000 17.366000 16.597000 16.849000 14.853000 12.696000 15.502000
150.000000 0.150000 10.000000 0.009546 13.000000 2.000000 16.857000 16.154000 15.556000 13.604000 12.382000 11.393000 18.625000 15.908000 16.976000 15.199000 16.788000 15.694000 16.310000 14.554000 12.561000 12.356000 12.416000 12.465000 27.728000 19.971000 17.587000 16.797000 15.994000 16.292000 14.467000 12.467000 15.089000
150.000000 0.150000 11.000000 0.010500 13.000000 2.000000 16.469000 15.612000 15.011000 13.273000 12.223000 11.186000 17.994000 15.407000 16.348000 14.671000 16.200000 15.186000 15.736000 14.125000 12.297000 12.136000 12.257000 12.296000 27.253000 19.492000 17.186000 16.273000 15.441000 15.763000 14.090000 12.250000 14.685000
150.000000 0.150000 12.000000 0.011455 13.000000 2.000000 16.027000 15.019000 14.403000 12.878000 12.039000 10.944000 17.265000 14.861000 15.649000 14.095000 15.509000 14.600000 15.046000 13.612000 11.990000 11.877000 12.074000 12.095000 26.652000 18.934000 16.720000 15.696000 14.828000 15.143000 13.630000 11.996000 14.194000
150.000000 0.150000 13.000000 0.012410 13.000000 2.000000 15.193000 14.016000 13.334000 12.108000 11.663000 10.479000 15.917000 13.931000 14.432000 13.132000 14.201000 13.509000 13.681000 12.618000 11.416000 11.372000 11.704000 11.676000 25.363000 17.857000 15.828000 14.696000 13.768000 13.965000 12.708000 11.498000 13.215000
150.000000 0.150000 14.000000 0.013364 13.000000 2.000000 13.908000 12.733000 11.953000 11.042000 11.020000 9.836000 14.092000 12.709000 12.902000 11.973000 12.499000 12.063000 11.824000 11.281000 10.661000 10.654000 11.073000 10.984000 23.433000 16.249000 14.459000 13.340000 12.432000 12.385000 11.390000 10.783000 11.825000
150.000000 0.150000 15.000000 0.014319 13.000000 2.000000 14.419000 13.175000 12.418000 11.438000 11.310000 10.097000 14.716000 13.143000 13.421000 12.367000 13.081000 12.581000 12.475000 11.756000 10.952000 10.941000 11.359000 11.289000 24.146000 16.852000 14.991000 13.821000 12.890000 12.944000 11.876000 11.074000 12.333000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 13.000000 2.000000 21.068000 22.260000 22.102000 17.185000 14.257000 13.775000 24.985000 21.791000 24.272000 21.726000 22.959000 21.331000 22.154000 18.990000 15.578000 14.814000 14.306000 14.371000 32.295000 24.833000 21.659000 22.759000 22.648000 21.941000 18.341000 14.825000 19.086000
200.000000 0.200000 5.000000 0.004773 13.000000 2.000000 20.238000 21.006000 20.742000 16.452000 13.861000 13.290000 23.770000 20.554000 22.768000 20.363000 21.733000 20.201000 21.018000 18.107000 14.955000 14.307000 13.905000 13.979000 31.390000 23.886000 20.877000 21.525000 21.268000 20.822000 17.569000 14.353000 18.309000
200.000000 0.200000 6.000000 0.005727 13.000000 2.000000 19.511000 19.927000 19.570000 15.830000 13.527000 12.874000 22.697000 19.499000 21.474000 19.189000 20.676000 19.223000 20.034000 17.349000 14.425000 13.878000 13.568000 13.646000 30.629000 23.066000 20.189000 20.467000 20.078000 19.853000 16.909000 13.945000 17.640000
200.000000 0.200000 7.000000 0.006682 13.000000 2.000000 18.886000 19.010000 18.585000 15.312000 13.250000 12.526000 21.763000 18.609000 20.381000 18.202000 19.777000 18.394000 19.192000 16.707000 13.982000 13.517000 13.287000 13.368000 29.989000 22.358000 19.593000 19.571000 19.077000 19.028000 16.355000 13.600000 17.071000
200.000000 0.200000 8.000000 0.007637 13.000000 2.000000 18.328000 18.202000 17.726000 14.857000 13.010000 12.221000 20.921000 17.833000 19.425000 17.344000 18.979000 17.661000 18.441000 16.137000 13.595000 13.202000 13.044000 13.124000 29.420000 21.721000 19.056000 18.784000 18.204000 18.295000 15.864000 13.296000 16.560000
200.000000 0.200000 9.000000 0.008591 13.000000 2.000000 17.838000 17.495000 16.987000 14.459000 12.803000 11.956000 20.169000 17.162000 18.596000 16.608000 18.276000 17.021000 17.775000 15.635000 13.260000 12.929000 12.836000 12.914000 28.914000 21.154000 18.578000 18.099000 17.452000 17.651000 15.430000 13.030000 16.105000
200.000000 0.200000 10.000000 0.009546 13.000000 2.000000 17.401000 16.869000 16.340000 14.102000 12.622000 11.721000 19.487000 16.572000 17.865000 15.966000 17.642000 16.450000 17.172000 15.180000 12.963000 12.685000 12.655000 12.727000 28.451000 20.639000 18.143000 17.492000 16.793000 17.072000 15.036000 12.792000 15.687000
200.000000 0.200000 11.000000 0.010500 13.000000 2.000000 16.988000 16.284000 15.740000 13.758000 12.454000 11.499000 18.832000 16.027000 17.183000 15.375000 17.034000 15.910000 16.588000 14.741000 12.681000 12.455000 12.486000 12.551000 27.992000 20.145000 17.726000 16.927000 16.183000 16.520000 14.651000 12.566000 15.277000
200.000000 0.200000 12.000000 0.011455 13.000000 2.000000 16.530000 15.651000 15.087000 13.358000 12.266000 11.246000 18.091000 15.442000 16.438000 14.740000 16.335000 15.301000 15.903000 14.230000 12.361000 12.192000 12.298000 12.349000 27.428000 19.582000 17.253000 16.315000 15.520000 15.888000 14.195000 12.306000 14.792000
200.000000 0.200000 13.000000 0.012410 13.000000 2.000000 15.704000 14.592000 13.966000 12.585000 11.905000 10.769000 16.733000 14.468000 15.151000 13.688000 15.007000 14.178000 14.547000 13.233000 11.766000 11.686000 11.942000 11.947000 26.206000 18.524000 16.376000 15.279000 14.391000 14.694000 13.287000 11.808000 13.828000
200.000000 0.200000 14.000000 0.013364 13.000000 2.000000 14.514000 13.288000 12.544000 11.515000 11.336000 10.126000 14.891000 13.247000 13.557000 12.463000 13.229000 12.695000 12.634000 11.861000 10.994000 10.980000 11.384000 11.319000 24.311000 16.989000 15.099000 13.942000 13.005000 13.075000 11.978000 11.111000 12.444000
200.000000 0.200000 15.000000 0.014319 13.000000 2.000000 15.039000 13.774000 13.087000 11.966000 11.623000 10.417000 15.615000 13.714000 14.164000 12.920000 13.940000 13.306000 13.440000 12.427000 11.321000 11.295000 11.665000 11.631000 25.152000 17.647000 15.653000 14.461000 13.536000 13.741000 12.537000 11.424000 13.030000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 13.000000 2.000000 21.588000 22.944000 22.966000 17.648000 14.486000 14.092000 25.694000 22.469000 25.145000 22.593000 23.676000 22.022000 22.826000 19.516000 15.954000 15.109000 14.535000 14.608000 32.811000 25.361000 22.155000 23.438000 23.516000 22.610000 18.840000 15.101000 19.581000
250.000000 0.250000 5.000000 0.004773 13.000000 2.000000 20.749000 21.678000 21.580000 16.907000 14.087000 13.602000 24.478000 21.217000 23.626000 21.204000 22.445000 20.888000 21.694000 18.630000 15.329000 14.600000 14.131000 14.214000 31.905000 24.415000 21.365000 22.190000 22.112000 21.490000 18.062000 14.630000 18.801000
250.000000 0.250000 6.000000 0.005727 13.000000 2.000000 20.003000 20.573000 20.360000 16.266000 13.745000 13.175000 23.388000 20.130000 22.294000 19.980000 21.367000 19.887000 20.697000 17.856000 14.786000 14.161000 13.785000 13.873000 31.134000 23.586000 20.662000 21.103000 20.875000 20.503000 17.383000 14.218000 18.117000
250.000000 0.250000 7.000000 0.006682 13.000000 2.000000 19.355000 19.627000 19.323000 15.727000 13.457000 12.812000 22.435000 19.207000 21.159000 18.941000 20.446000 19.029000 19.840000 17.198000 14.327000 13.790000 13.494000 13.586000 30.487000 22.869000 20.049000 20.177000 19.824000 19.655000 16.810000 13.865000 17.532000
250.000000 0.250000 8.000000 0.007637 13.000000 2.000000 18.781000 18.797000 18.423000 15.258000 13.210000 12.497000 21.581000 18.404000 20.169000 18.040000 19.635000 18.277000 19.082000 16.619000 13.929000 13.468000 13.244000 13.337000 29.921000 22.228000 19.500000 19.367000 18.910000 18.908000 16.307000 13.556000 17.015000
250.000000 0.250000 9.000000 0.008591 13.000000 2.000000 18.275000 18.069000 17.644000 14.849000 12.996000 12.223000 20.818000 17.706000 19.309000 17.262000 18.920000 17.617000 18.410000 16.109000 13.583000 13.188000 13.029000 13.120000 29.421000 21.656000 19.011000 18.658000 18.119000 18.250000 15.865000 13.284000 16.554000
250.000000 0.250000 10.000000 0.009546 13.000000 2.000000 17.821000 17.420000 16.959000 14.482000 12.809000 11.980000 20.125000 17.090000 18.547000 16.580000 18.276000 17.028000 17.802000 15.648000 13.275000 12.939000 12.840000 12.929000 28.966000 21.136000 18.567000 18.029000 17.424000 17.659000 15.464000 13.042000 16.133000
250.000000 0.250000 11.000000 0.010500 13.000000 2.000000 17.393000 16.811000 16.323000 14.131000 12.635000 11.749000 19.460000 16.519000 17.835000 15.949000 17.659000 16.470000 17.215000 15.205000 12.984000 12.703000 12.665000 12.748000 28.519000 20.636000 18.140000 17.440000 16.778000 17.094000 15.075000 12.810000 15.721000
250.000000 0.250000 12.000000 0.011455 13.000000 2.000000 16.924000 16.156000 15.639000 13.730000 12.443000 11.490000 18.717000 15.910000 17.064000 15.275000 16.962000 15.849000 16.540000 14.698000 12.658000 12.438000 12.472000 12.545000 27.984000 20.074000 17.663000 16.807000 16.083000 16.459000 14.624000 12.549000 15.243000
250.000000 0.250000 13.000000 0.012410 13.000000 2.000000 16.114000 15.086000 14.503000 12.981000 12.095000 11.016000 17.398000 14.924000 15.767000 14.184000 15.676000 14.740000 15.247000 13.742000 12.068000 11.948000 12.128000 12.162000 26.863000 19.055000 16.813000 15.766000 14.931000 15.297000 13.757000 12.066000 14.325000
250.000000 0.250000 14.000000 0.013364 13.000000 2.000000 15.004000 13.776000 13.081000 11.937000 11.587000 10.387000 15.598000 13.711000 14.153000 12.914000 13.907000 13.270000 13.384000 12.395000 11.295000 11.266000 11.630000 11.592000 25.080000 17.609000 15.621000 14.457000 13.525000 13.703000 12.500000 11.395000 12.994000
250.000000 0.250000 15.000000 0.014319 13.000000 2.000000 15.505000 14.280000 13.658000 12.410000 11.850000 10.686000 16.354000 14.186000 14.805000 13.411000 14.680000 13.918000 14.244000 12.999000 11.642000 11.588000 11.886000 11.887000 25.955000 18.262000 16.155000 14.978000 14.093000 14.412000 13.080000 11.712000 13.603000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 13.000000 2.000000 21.992000 23.461000 23.613000 18.006000 14.668000 14.342000 26.228000 22.983000 25.791000 23.242000 24.213000 22.543000 23.328000 19.918000 16.245000 15.340000 14.718000 14.796000 33.204000 25.762000 22.540000 23.953000 24.164000 23.112000 19.224000 15.316000 19.961000
300.000000 0.300000 5.000000 0.004773 13.000000 2.000000 21.148000 22.189000 22.214000 17.261000 14.267000 13.850000 25.011000 21.723000 24.264000 21.838000 22.980000 21.406000 22.199000 19.030000 15.619000 14.830000 14.312000 14.400000 32.296000 24.817000 21.746000 22.696000 22.747000 21.993000 18.442000 14.847000 19.180000
300.000000 0.300000 6.000000 0.005727 13.000000 2.000000 20.393000 21.074000 20.973000 16.611000 13.921000 13.417000 23.917000 20.623000 22.917000 20.594000 21.896000 20.398000 21.202000 18.252000 15.072000 14.388000 13.961000 14.057000 31.523000 23.988000 21.037000 21.598000 21.491000 21.002000 17.757000 14.434000 18.491000
300.000000 0.300000 7.000000 0.006682 13.000000 2.000000 19.736000 20.115000 19.910000 16.062000 13.629000 13.048000 22.957000 19.683000 21.763000 19.529000 20.966000 19.530000 20.341000 17.587000 14.607000 14.013000 13.666000 13.766000 30.874000 23.269000 20.416000 20.657000 20.415000 20.147000 17.174000 14.079000 17.900000
300.000000 0.300000 8.000000 0.007637 13.000000 2.000000 19.145000 19.264000 18.975000 15.579000 13.373000 12.723000 22.089000 18.856000 20.746000 18.592000 20.139000 18.758000 19.572000 16.996000 14.197000 13.683000 13.407000 13.509000 30.303000 22.622000 19.854000 19.825000 19.467000 19.384000 16.658000 13.764000 17.371000
300.000000 0.300000 9.000000 0.008591 13.000000 2.000000 18.623000 18.516000 18.163000 15.157000 13.153000 12.439000 21.312000 18.135000 19.858000 17.780000 19.410000 18.080000 18.890000 16.476000 13.840000 13.395000 13.184000 13.286000 29.801000 22.042000 19.353000 19.096000 18.644000 18.711000 16.204000 13.486000 16.902000
300.000000 0.300000 10.000000 0.009546 13.000000 2.000000 18.153000 17.846000 17.446000 14.779000 12.958000 12.186000 20.605000 17.496000 19.070000 17.064000 18.753000 17.473000 18.272000 16.006000 13.522000 13.138000 12.988000 13.089000 29.346000 21.514000 18.896000 18.445000 17.917000 18.105000 15.793000 13.237000 16.473000
300.000000 0.300000 11.000000 0.010500 13.000000 2.000000 17.714000 17.223000 16.786000 14.422000 12.779000 11.950000 19.934000 16.907000 18.339000 16.407000 18.131000 16.903000 17.684000 15.560000 13.225000 12.899000 12.808000 12.905000 28.907000 21.011000 18.463000 17.841000 17.248000 17.534000 15.401000 13.003000 16.060000
300.000000 0.300000 12.000000 0.011455 13.000000 2.000000 17.238000 16.557000 16.081000 14.021000 12.585000 11.687000 19.192000 16.284000 17.554000 15.710000 17.436000 16.276000 17.017000 15.057000 12.895000 12.633000 12.613000 12.700000 28.392000 20.451000 17.984000 17.197000 16.532000 16.897000 14.954000 12.742000 15.588000
300.000000 0.300000 13.000000 0.012410 13.000000 2.000000 16.444000 15.494000 14.946000 13.301000 12.248000 11.224000 17.916000 15.302000 16.268000 14.606000 16.198000 15.192000 15.784000 14.145000 12.320000 12.162000 12.279000 12.334000 27.355000 19.472000 17.160000 16.166000 15.379000 15.773000 14.128000 12.276000 14.715000
300.000000 0.300000 14.000000 0.013364 13.000000 2.000000 15.416000 14.224000 13.573000 12.324000 11.794000 10.628000 16.218000 14.131000 14.701000 13.346000 14.522000 13.792000 14.042000 12.882000 11.582000 11.528000 11.832000 11.823000 25.734000 18.135000 16.061000 14.912000 14.008000 14.268000 12.965000 11.652000 13.482000
300.000000 0.300000 15.000000 0.014319 13.000000 2.000000 15.846000 14.676000 14.098000 12.749000 12.013000 10.899000 16.898000 14.554000 15.301000 13.810000 15.234000 14.384000 14.828000 13.431000 11.899000 11.814000 12.045000 12.074000 26.523000 18.707000 16.520000 15.372000 14.531000 14.914000 13.483000 11.933000 14.027000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 13.000000 2.000000 22.741000 24.445000 24.912000 18.654000 14.986000 14.784000 27.250000 23.962000 27.073000 24.544000 25.235000 23.529000 24.265000 20.650000 16.757000 15.744000 15.035000 15.122000 33.917000 26.492000 23.250000 24.932000 25.464000 24.055000 19.923000 15.687000 20.651000
400.000000 0.400000 5.000000 0.004773 13.000000 2.000000 21.880000 23.149000 23.469000 17.895000 14.578000 14.283000 26.021000 22.674000 25.517000 23.097000 23.987000 22.381000 23.134000 19.754000 16.128000 15.228000 14.622000 14.721000 32.996000 25.540000 22.441000 23.649000 24.006000 22.929000 19.129000 15.219000 19.861000
400.000000 0.400000 6.000000 0.005727 13.000000 2.000000 21.115000 22.019000 22.191000 17.235000 14.228000 13.845000 24.924000 21.555000 24.148000 21.816000 22.898000 21.367000 22.143000 18.972000 15.579000 14.784000 14.267000 14.375000 32.222000 24.714000 21.724000 22.533000 22.715000 21.937000 18.435000 14.808000 19.167000
400.000000 0.400000 7.000000 0.006682 13.000000 2.000000 20.444000 21.042000 21.083000 16.672000 13.929000 13.468000 23.957000 20.590000 22.962000 20.705000 21.957000 20.485000 21.282000 18.299000 15.106000 14.404000 13.965000 14.079000 31.571000 23.998000 21.094000 21.570000 21.595000 21.075000 17.840000 14.452000 18.569000
400.000000 0.400000 8.000000 0.007637 13.000000 2.000000 19.829000 20.159000 20.084000 16.167000 13.663000 13.129000 23.068000 19.725000 21.894000 19.703000 21.107000 19.685000 20.500000 17.692000 14.681000 14.063000 13.696000 13.814000 30.994000 23.345000 20.514000 20.704000 20.586000 20.291000 17.304000 14.130000 18.026000
400.000000 0.400000 9.000000 0.008591 13.000000 2.000000 19.277000 19.372000 19.202000 15.723000 13.430000 12.829000 22.263000 18.959000 20.949000 18.819000 20.349000 18.970000 19.799000 17.153000 14.306000 13.763000 13.461000 13.580000 30.487000 22.754000 19.990000 19.934000 19.695000 19.590000 16.829000 13.843000 17.540000
400.000000 0.400000 10.000000 0.009546 13.000000 2.000000 18.770000 18.655000 18.407000 15.318000 13.221000 12.556000 21.518000 18.266000 20.093000 18.023000 19.655000 18.318000 19.154000 16.658000 13.965000 13.491000 13.250000 13.369000 30.024000 22.206000 19.504000 19.234000 18.891000 18.948000 16.393000 13.581000 17.091000
400.000000 0.400000 11.000000 0.010500 13.000000 2.000000 18.305000 17.998000 17.688000 14.946000 13.032000 12.307000 20.827000 17.638000 19.316000 17.305000 19.016000 17.720000 18.556000 16.202000 13.653000 13.242000 13.059000 13.177000 29.595000 21.694000 19.053000 18.596000 18.164000 18.355000 15.989000 13.339000 16.671000
400.000000 0.400000 12.000000 0.011455 13.000000 2.000000 17.811000 17.309000 16.939000 14.542000 12.832000 12.038000 20.083000 16.987000 18.499000 16.557000 18.323000 17.079000 17.901000 15.704000 13.318000 12.974000 12.859000 12.970000 29.112000 21.138000 18.567000 17.928000 17.405000 17.715000 15.545000 13.077000 16.206000
400.000000 0.400000 13.000000 0.012410 13.000000 2.000000 17.051000 16.277000 15.812000 13.877000 12.515000 11.597000 18.905000 16.023000 17.254000 15.442000 17.193000 16.055000 16.799000 14.879000 12.775000 12.538000 12.542000 12.631000 28.240000 20.239000 17.795000 16.927000 16.260000 16.674000 14.798000 12.647000 15.421000
400.000000 0.400000 14.000000 0.013364 13.000000 2.000000 16.164000 15.106000 14.553000 13.049000 12.136000 11.070000 17.464000 14.945000 15.825000 14.227000 15.778000 14.828000 15.378000 13.827000 12.121000 11.999000 12.167000 12.212000 27.014000 19.128000 16.865000 15.791000 14.983000 15.393000 13.842000 12.115000 14.410000
400.000000 0.400000 15.000000 0.014319 13.000000 2.000000 16.447000 15.419000 14.928000 13.350000 12.282000 11.272000 17.916000 15.234000 16.256000 14.581000 16.278000 15.254000 15.920000 14.212000 12.355000 12.202000 12.309000 12.381000 27.543000 19.504000 17.165000 16.100000 15.367000 15.848000 14.199000 12.314000 14.783000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 13.000000 2.000000 23.321000 25.190000 25.894000 19.150000 15.234000 15.127000 28.021000 24.705000 28.030000 25.529000 26.001000 24.268000 24.960000 21.204000 17.146000 16.055000 15.283000 15.377000 34.457000 27.042000 23.799000 25.674000 26.446000 24.758000 20.455000 15.972000 21.177000
500.000000 0.500000 5.000000 0.004773 13.000000 2.000000 22.444000 23.873000 24.418000 18.378000 14.820000 14.619000 26.778000 23.393000 26.448000 24.048000 24.737000 23.108000 23.824000 20.299000 16.513000 15.533000 14.864000 14.970000 33.519000 26.080000 22.976000 24.369000 24.954000 23.624000 19.649000 15.501000 20.376000
500.000000 0.500000 6.000000 0.005727 13.000000 2.000000 21.667000 22.727000 23.111000 17.708000 14.464000 14.175000 25.672000 22.256000 25.058000 22.738000 23.637000 22.086000 22.831000 19.511000 15.960000 15.085000 14.504000 14.620000 32.736000 25.251000 22.248000 23.235000 23.635000 22.628000 18.946000 15.090000 19.675000
500.000000 0.500000 7.000000 0.006682 13.000000 2.000000 20.991000 21.743000 21.984000 17.139000 14.163000 13.795000 24.706000 21.282000 23.862000 21.608000 22.695000 21.204000 21.977000 18.837000 15.487000 14.704000 14.199000 14.322000 32.087000 24.540000 21.616000 22.264000 22.498000 21.768000 18.347000 14.736000 19.075000
500.000000 0.500000 8.000000 0.007637 13.000000 2.000000 20.370000 20.852000 20.961000 16.628000 13.894000 13.451000 23.816000 20.404000 22.779000 20.582000 21.843000 20.399000 21.199000 18.228000 15.060000 14.362000 13.927000 14.055000 31.512000 23.892000 21.033000 21.387000 21.466000 20.984000 17.806000 14.415000 18.531000
500.000000 0.500000 9.000000 0.008591 13.000000 2.000000 19.807000 20.052000 20.047000 16.174000 13.656000 13.145000 23.005000 19.621000 21.811000 19.665000 21.078000 19.674000 20.498000 17.683000 14.678000 14.058000 13.686000 13.817000 31.007000 23.304000 20.502000 20.602000 20.545000 20.278000 17.324000 14.126000 18.041000
500.000000 0.500000 10.000000 0.009546 13.000000 2.000000 19.285000 19.317000 19.214000 15.759000 13.440000 12.864000 22.250000 18.905000 20.927000 18.831000 20.374000 19.006000 19.848000 17.182000 14.329000 13.780000 13.468000 13.601000 30.546000 22.755000 20.006000 19.883000 19.705000 19.625000 16.879000 13.860000 17.586000
500.000000 0.500000 11.000000 0.010500 13.000000 2.000000 18.788000 18.622000 18.435000 15.365000 13.238000 12.599000 21.526000 18.235000 20.098000 18.050000 19.704000 18.372000 19.227000 16.704000 13.999000 13.518000 13.265000 13.397000 30.108000 22.225000 19.529000 19.205000 18.918000 19.002000 16.454000 13.607000 17.148000
500.000000 0.500000 12.000000 0.011455 13.000000 2.000000 18.273000 17.907000 17.638000 14.950000 13.030000 12.320000 20.765000 17.552000 19.246000 17.254000 18.999000 17.709000 18.565000 16.199000 13.653000 13.243000 13.056000 13.184000 29.635000 21.664000 19.028000 18.510000 18.114000 18.346000 16.002000 13.340000 16.679000
500.000000 0.500000 13.000000 0.012410 13.000000 2.000000 17.525000 16.893000 16.507000 14.315000 12.723000 11.893000 19.639000 16.596000 18.022000 16.128000 17.926000 16.716000 17.533000 15.421000 13.130000 12.826000 12.748000 12.859000 28.852000 20.812000 18.282000 17.525000 16.968000 17.351000 15.296000 12.931000 15.942000
500.000000 0.500000 14.000000 0.013364 13.000000 2.000000 16.709000 15.794000 15.312000 13.581000 12.381000 11.411000 18.351000 15.578000 16.690000 14.953000 16.678000 15.601000 16.303000 14.504000 12.538000 12.347000 12.408000 12.488000 27.849000 19.826000 17.441000 16.461000 15.754000 16.208000 14.463000 12.458000 15.064000
500.000000 0.500000 15.000000 0.014319 13.000000 2.000000 16.897000 15.996000 15.572000 13.788000 12.481000 11.558000 18.644000 15.765000 16.982000 15.204000 17.018000 15.899000 16.674000 14.765000 12.702000 12.489000 12.506000 12.606000 28.209000 20.074000 17.640000 16.660000 16.021000 16.521000 14.707000 12.595000 15.317000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
