



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 4.000000 0.003818 12.500000 3.000000 26.076000 26.142000 30.719000 20.116000 15.930000 15.962000 29.522000 25.654000 30.041000 30.313000 28.563000 25.592000 26.063000 22.255000 17.810000 16.638000 15.980000 16.070000 37.064000 28.492000 26.530000 26.643000 30.277000 26.348000 21.675000 16.636000 22.335000
750.000000 0.750000 5.000000 0.004773 12.500000 3.000000 25.396000 25.180000 29.462000 19.550000 15.658000 15.517000 28.588000 24.695000 28.900000 29.065000 27.597000 24.744000 25.210000 21.604000 17.381000 16.305000 15.710000 15.790000 36.953000 28.025000 25.967000 25.685000 29.113000 25.474000 21.071000 16.326000 21.741000
750.000000 0.750000 6.000000 0.005727 12.500000 3.000000 24.672000 24.274000 28.242000 19.028000 15.390000 15.117000 27.671000 23.793000 27.819000 27.853000 26.670000 23.940000 24.411000 20.995000 16.976000 15.987000 15.443000 15.519000 36.714000 27.479000 25.335000 24.783000 27.991000 24.658000 20.508000 16.024000 21.187000
750.000000 0.750000 7.000000 0.006682 12.500000 3.000000 23.960000 23.450000 27.120000 18.557000 15.138000 14.769000 26.810000 22.975000 26.833000 26.739000 25.816000 23.206000 23.688000 20.439000 16.605000 15.692000 15.190000 15.267000 36.400000 26.910000 24.690000 23.962000 26.960000 23.921000 19.996000 15.741000 20.683000
750.000000 0.750000 8.000000 0.007637 12.500000 3.000000 23.216000 22.655000 26.021000 18.103000 14.884000 14.445000 25.953000 22.188000 25.874000 25.646000 24.976000 22.491000 22.992000 19.899000 16.241000 15.399000 14.935000 15.015000 35.990000 26.290000 23.994000 23.169000 25.946000 23.209000 19.497000 15.457000 20.193000
750.000000 0.750000 9.000000 0.008591 12.500000 3.000000 22.495000 21.924000 25.003000 17.685000 14.645000 14.158000 25.147000 21.466000 24.988000 24.632000 24.193000 21.830000 22.353000 19.400000 15.904000 15.125000 14.693000 14.779000 35.547000 25.675000 23.305000 22.440000 25.002000 22.553000 19.037000 15.189000 19.738000
750.000000 0.750000 10.000000 0.009546 12.500000 3.000000 21.757000 21.211000 24.003000 17.275000 14.404000 13.884000 24.346000 20.764000 24.117000 23.635000 23.419000 21.180000 21.729000 18.907000 15.570000 14.852000 14.450000 14.544000 35.044000 25.029000 22.586000 21.729000 24.069000 21.909000 18.582000 14.920000 19.287000
750.000000 0.750000 11.000000 0.010500 12.500000 3.000000 21.005000 20.514000 23.022000 16.869000 14.162000 13.621000 23.552000 20.080000 23.261000 22.656000 22.652000 20.539000 21.119000 18.421000 15.238000 14.578000 14.205000 14.308000 34.491000 24.360000 21.843000 21.035000 23.148000 21.273000 18.132000 14.650000 18.839000
750.000000 0.750000 12.000000 0.011455 12.500000 3.000000 20.150000 19.756000 21.944000 16.420000 13.890000 13.336000 22.674000 19.338000 22.321000 21.579000 21.804000 19.834000 20.452000 17.884000 14.870000 14.272000 13.929000 14.042000 33.805000 23.584000 20.985000 20.280000 22.129000 20.570000 17.632000 14.346000 18.339000
750.000000 0.750000 13.000000 0.012410 12.500000 3.000000 18.863000 18.668000 20.380000 15.751000 13.482000 12.916000 21.395000 18.279000 20.951000 20.015000 20.558000 18.801000 19.477000 17.089000 14.317000 13.810000 13.515000 13.642000 32.636000 22.379000 19.673000 19.199000 20.636000 19.531000 16.889000 13.885000 17.586000
750.000000 0.750000 14.000000 0.013364 12.500000 3.000000 17.542000 17.549000 18.809000 15.045000 13.062000 12.480000 20.087000 17.197000 19.541000 18.446000 19.271000 17.733000 18.456000 16.253000 13.736000 13.329000 13.088000 13.226000 31.350000 21.095000 18.318000 18.092000 19.117000 18.443000 16.104000 13.401000 16.781000
750.000000 0.750000 15.000000 0.014319 12.500000 3.000000 17.724000 17.657000 19.022000 15.145000 13.121000 12.554000 20.239000 17.304000 19.713000 18.659000 19.435000 17.870000 18.592000 16.368000 13.821000 13.405000 13.147000 13.292000 31.691000 21.297000 18.512000 18.198000 19.323000 18.585000 16.215000 13.473000 16.895000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 4.000000 0.003818 12.500000 3.000000 27.164000 27.130000 32.414000 20.678000 16.272000 16.410000 30.663000 26.640000 31.311000 32.005000 29.682000 26.507000 26.892000 22.897000 18.252000 17.015000 16.321000 16.418000 37.794000 29.297000 27.538000 27.632000 31.689000 27.251000 22.278000 17.000000 22.928000
1000.000000 1.000000 5.000000 0.004773 12.500000 3.000000 26.547000 26.199000 31.192000 20.131000 16.018000 15.968000 29.781000 25.711000 30.210000 30.794000 28.758000 25.694000 26.073000 22.276000 17.846000 16.702000 16.070000 16.154000 37.784000 28.920000 27.057000 26.705000 30.574000 26.406000 21.700000 16.711000 22.358000
1000.000000 1.000000 6.000000 0.005727 12.500000 3.000000 25.902000 25.331000 30.021000 19.635000 15.772000 15.573000 28.927000 24.845000 29.182000 29.634000 27.885000 24.935000 25.317000 21.705000 17.468000 16.408000 15.826000 15.902000 37.664000 28.476000 26.522000 25.841000 29.518000 25.629000 21.171000 16.433000 21.837000
1000.000000 1.000000 7.000000 0.006682 12.500000 3.000000 25.252000 24.530000 28.926000 19.183000 15.535000 15.224000 28.112000 24.048000 28.232000 28.547000 27.068000 24.232000 24.621000 21.177000 17.117000 16.131000 15.590000 15.663000 37.458000 27.990000 25.956000 25.042000 28.532000 24.919000 20.683000 16.169000 21.359000
1000.000000 1.000000 8.000000 0.007637 12.500000 3.000000 24.564000 23.755000 27.849000 18.748000 15.295000 14.899000 27.294000 23.278000 27.307000 27.477000 26.263000 23.545000 23.951000 20.664000 16.772000 15.855000 15.349000 15.423000 37.150000 27.446000 25.333000 24.270000 27.561000 24.234000 20.210000 15.902000 20.893000
1000.000000 1.000000 9.000000 0.008591 12.500000 3.000000 23.889000 23.037000 26.844000 18.345000 15.066000 14.610000 26.518000 22.567000 26.446000 26.478000 25.508000 22.905000 23.331000 20.185000 16.449000 15.594000 15.119000 15.196000 36.793000 26.892000 24.705000 23.553000 26.651000 23.601000 19.768000 15.648000 20.459000
1000.000000 1.000000 10.000000 0.009546 12.500000 3.000000 23.200000 22.345000 25.866000 17.955000 14.837000 14.339000 25.751000 21.882000 25.609000 25.504000 24.768000 22.282000 22.733000 19.718000 16.133000 15.336000 14.888000 14.972000 36.378000 26.311000 24.048000 22.863000 25.759000 22.988000 19.338000 15.395000 20.036000
1000.000000 1.000000 11.000000 0.010500 12.500000 3.000000 22.484000 21.661000 24.891000 17.566000 14.605000 14.077000 24.979000 21.208000 24.776000 24.531000 24.026000 21.661000 22.143000 19.252000 15.816000 15.074000 14.653000 14.745000 35.899000 25.694000 23.353000 22.180000 24.864000 22.377000 18.907000 15.138000 19.611000
1000.000000 1.000000 12.000000 0.011455 12.500000 3.000000 21.669000 20.924000 23.823000 17.140000 14.344000 13.798000 24.127000 20.483000 23.866000 23.465000 23.209000 20.981000 21.504000 18.742000 15.466000 14.783000 14.389000 14.490000 35.291000 24.976000 22.544000 21.445000 23.877000 21.708000 18.434000 14.849000 19.142000
1000.000000 1.000000 13.000000 0.012410 12.500000 3.000000 20.442000 19.890000 22.292000 16.520000 13.957000 13.401000 22.900000 19.471000 22.564000 21.932000 22.028000 20.003000 20.594000 18.002000 14.954000 14.350000 13.996000 14.112000 34.246000 23.866000 21.303000 20.414000 22.446000 20.740000 17.746000 14.420000 18.454000
1000.000000 1.000000 14.000000 0.013364 12.500000 3.000000 19.147000 18.818000 20.722000 15.864000 13.550000 12.991000 21.625000 18.426000 21.208000 20.360000 20.794000 18.982000 19.641000 17.223000 14.411000 13.893000 13.582000 13.714000 33.079000 22.666000 19.979000 19.347000 20.957000 19.717000 17.016000 13.965000 17.717000
1000.000000 1.000000 15.000000 0.014319 12.500000 3.000000 19.217000 18.816000 20.784000 15.894000 13.575000 13.019000 21.657000 18.427000 21.241000 20.425000 20.833000 19.015000 19.669000 17.254000 14.440000 13.925000 13.607000 13.743000 33.290000 22.750000 20.063000 19.346000 21.015000 19.752000 17.049000 13.993000 17.750000
