



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 1.000000 0.000955 9.000000 2.000000 24.935000 28.658000 28.413000 20.817000 16.311000 16.109000 30.635000 28.162000 31.517000 28.056000 29.199000 26.844000 27.857000 23.341000 18.701000 17.471000 16.392000 16.370000 37.600000 29.869000 25.357000 29.073000 29.062000 27.479000 22.069000 17.156000 22.803000
200.000000 0.200000 2.000000 0.001909 9.000000 2.000000 23.371000 25.865000 25.886000 19.293000 15.415000 15.154000 28.309000 25.376000 28.492000 25.522000 26.475000 24.510000 25.377000 21.503000 17.363000 16.297000 15.481000 15.507000 35.084000 27.599000 23.844000 26.324000 26.488000 25.103000 20.534000 16.160000 21.271000
200.000000 0.200000 3.000000 0.002864 9.000000 2.000000 22.140000 23.897000 23.871000 18.156000 14.781000 14.414000 26.533000 23.416000 26.223000 23.501000 24.564000 22.800000 23.632000 20.147000 16.397000 15.485000 14.838000 14.889000 33.519000 26.075000 22.673000 24.378000 24.442000 23.396000 19.359000 15.439000 20.101000
200.000000 0.200000 4.000000 0.003818 9.000000 2.000000 21.164000 22.387000 22.262000 17.271000 14.299000 13.834000 25.117000 21.918000 24.435000 21.887000 23.093000 21.460000 22.280000 19.089000 15.649000 14.869000 14.348000 14.415000 32.391000 24.932000 21.751000 22.886000 22.809000 22.067000 18.434000 14.877000 19.178000
200.000000 0.200000 5.000000 0.004773 9.000000 2.000000 20.364000 21.173000 20.949000 16.564000 13.917000 13.367000 23.946000 20.719000 22.981000 20.570000 21.910000 20.371000 21.187000 18.236000 15.048000 14.380000 13.961000 14.037000 31.519000 24.018000 20.997000 21.689000 21.476000 20.988000 17.691000 14.422000 18.431000
200.000000 0.200000 6.000000 0.005727 9.000000 2.000000 19.654000 20.116000 19.799000 15.957000 13.591000 12.961000 22.899000 19.682000 21.713000 19.418000 20.878000 19.417000 20.228000 17.497000 14.530000 13.960000 13.631000 13.712000 30.777000 23.218000 20.326000 20.652000 20.309000 20.043000 17.047000 14.025000 17.779000
200.000000 0.200000 7.000000 0.006682 9.000000 2.000000 19.051000 19.228000 18.844000 15.458000 13.323000 12.627000 22.001000 18.820000 20.656000 18.461000 20.014000 18.618000 19.423000 16.881000 14.104000 13.614000 13.360000 13.445000 30.166000 22.539000 19.754000 19.785000 19.339000 19.250000 16.516000 13.694000 17.234000
200.000000 0.200000 8.000000 0.007637 9.000000 2.000000 18.517000 18.452000 18.016000 15.025000 13.093000 12.336000 21.200000 18.072000 19.737000 17.634000 19.256000 17.919000 18.712000 16.340000 13.735000 13.314000 13.128000 13.213000 29.633000 21.935000 19.242000 19.028000 18.499000 18.553000 16.051000 13.405000 16.752000
200.000000 0.200000 9.000000 0.008591 9.000000 2.000000 18.050000 17.774000 17.305000 14.649000 12.897000 12.085000 20.487000 17.426000 18.943000 16.924000 18.591000 17.311000 18.086000 15.867000 13.417000 13.055000 12.930000 13.014000 29.164000 21.400000 18.788000 18.371000 17.775000 17.943000 15.642000 13.154000 16.324000
200.000000 0.200000 10.000000 0.009546 9.000000 2.000000 17.633000 17.173000 16.681000 14.313000 12.726000 11.864000 19.842000 16.858000 18.242000 16.303000 17.995000 16.770000 17.523000 15.441000 13.135000 12.826000 12.757000 12.839000 28.740000 20.916000 18.378000 17.789000 17.141000 17.398000 15.274000 12.931000 15.935000
200.000000 0.200000 11.000000 0.010500 9.000000 2.000000 17.247000 16.621000 16.112000 13.997000 12.570000 11.659000 19.236000 16.341000 17.601000 15.740000 17.437000 16.269000 16.992000 15.040000 12.875000 12.614000 12.600000 12.677000 28.333000 20.461000 17.991000 17.255000 16.562000 16.889000 14.923000 12.723000 15.563000
200.000000 0.200000 12.000000 0.011455 9.000000 2.000000 16.834000 16.040000 15.512000 13.645000 12.402000 11.433000 18.575000 15.802000 16.920000 15.150000 16.820000 15.724000 16.397000 14.592000 12.589000 12.381000 12.432000 12.500000 27.860000 19.962000 17.569000 16.693000 15.952000 16.329000 14.527000 12.493000 15.141000
200.000000 0.200000 13.000000 0.012410 9.000000 2.000000 16.204000 15.198000 14.626000 13.069000 12.136000 11.071000 17.548000 15.027000 15.908000 14.298000 15.827000 14.867000 15.405000 13.856000 12.135000 12.005000 12.168000 12.208000 27.008000 19.173000 16.909000 15.877000 15.055000 15.433000 13.861000 12.122000 14.435000
200.000000 0.200000 14.000000 0.013364 9.000000 2.000000 15.864000 14.740000 14.151000 12.753000 11.998000 10.885000 16.971000 14.608000 15.364000 13.854000 15.277000 14.408000 14.855000 13.447000 11.895000 11.804000 12.032000 12.055000 26.523000 18.736000 16.544000 15.431000 14.579000 14.943000 13.491000 11.924000 14.040000
200.000000 0.200000 15.000000 0.014319 9.000000 2.000000 15.992000 14.853000 14.299000 12.895000 12.076000 10.984000 17.163000 14.715000 15.537000 13.989000 15.506000 14.601000 15.120000 13.628000 12.004000 11.905000 12.107000 12.146000 26.802000 18.910000 16.679000 15.547000 14.731000 15.153000 13.663000 12.022000 14.219000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 1.000000 0.000955 9.000000 2.000000 25.443000 29.343000 29.290000 21.276000 16.540000 16.418000 31.305000 28.847000 32.374000 28.935000 29.900000 27.508000 28.487000 23.835000 19.054000 17.761000 16.621000 16.605000 38.137000 30.382000 25.844000 29.756000 29.940000 28.117000 22.553000 17.409000 23.281000
250.000000 0.250000 2.000000 0.001909 9.000000 2.000000 23.895000 26.556000 26.774000 19.754000 15.645000 15.467000 29.003000 26.065000 29.365000 26.411000 27.183000 25.188000 26.019000 22.012000 17.725000 16.588000 15.711000 15.742000 35.611000 28.119000 24.344000 27.013000 27.376000 25.752000 21.025000 16.422000 21.755000
250.000000 0.250000 3.000000 0.002864 9.000000 2.000000 22.654000 24.573000 24.734000 18.611000 15.007000 14.725000 27.223000 24.088000 27.082000 24.366000 25.264000 23.473000 24.278000 20.657000 16.761000 15.772000 15.063000 15.120000 34.026000 26.588000 23.162000 25.050000 25.307000 24.044000 19.847000 15.703000 20.583000
250.000000 0.250000 4.000000 0.003818 9.000000 2.000000 21.671000 23.054000 23.106000 17.722000 14.523000 14.143000 25.808000 22.578000 25.286000 22.734000 23.791000 22.133000 22.933000 19.600000 16.014000 15.156000 14.572000 14.646000 32.893000 25.444000 22.234000 23.547000 23.657000 22.717000 18.920000 15.145000 19.660000
250.000000 0.250000 5.000000 0.004773 9.000000 2.000000 20.852000 21.814000 21.752000 16.998000 14.132000 13.665000 24.620000 21.351000 23.800000 21.376000 22.588000 21.026000 21.829000 18.734000 15.404000 14.658000 14.177000 14.261000 32.007000 24.520000 21.464000 22.324000 22.284000 21.624000 18.160000 14.686000 18.900000
250.000000 0.250000 6.000000 0.005727 9.000000 2.000000 20.125000 20.734000 20.560000 16.374000 13.798000 13.249000 23.559000 20.288000 22.499000 20.180000 21.539000 20.052000 20.860000 17.981000 14.875000 14.231000 13.838000 13.929000 31.258000 23.714000 20.779000 21.262000 21.076000 20.663000 17.501000 14.284000 18.234000
250.000000 0.250000 7.000000 0.006682 9.000000 2.000000 19.498000 19.814000 19.551000 15.852000 13.520000 12.899000 22.637000 19.389000 21.395000 19.169000 20.647000 19.222000 20.034000 17.344000 14.430000 13.872000 13.556000 13.651000 30.634000 23.021000 20.186000 20.360000 20.053000 19.844000 16.946000 13.944000 17.670000
250.000000 0.250000 8.000000 0.007637 9.000000 2.000000 18.942000 19.008000 18.673000 15.399000 13.280000 12.595000 21.813000 18.607000 20.434000 18.291000 19.865000 18.494000 19.305000 16.787000 14.046000 13.561000 13.314000 13.411000 30.093000 22.405000 19.656000 19.573000 19.164000 19.124000 16.463000 13.646000 17.173000
250.000000 0.250000 9.000000 0.008591 9.000000 2.000000 18.451000 18.300000 17.914000 15.005000 13.073000 12.330000 21.077000 17.926000 19.598000 17.531000 19.177000 17.857000 18.662000 16.297000 13.712000 13.291000 13.105000 13.202000 29.618000 21.855000 19.184000 18.884000 18.393000 18.490000 16.037000 13.385000 16.732000
250.000000 0.250000 10.000000 0.009546 9.000000 2.000000 18.017000 17.675000 17.252000 14.657000 12.895000 12.099000 20.417000 17.332000 18.866000 16.871000 18.566000 17.296000 18.089000 15.861000 13.419000 13.054000 12.925000 13.021000 29.195000 21.362000 18.761000 18.278000 17.721000 17.928000 15.659000 13.155000 16.335000
250.000000 0.250000 11.000000 0.010500 9.000000 2.000000 17.609000 17.092000 16.640000 14.326000 12.729000 11.882000 19.789000 16.782000 18.185000 16.262000 17.987000 16.768000 17.541000 15.447000 13.144000 12.832000 12.759000 12.851000 28.787000 20.892000 18.358000 17.714000 17.100000 17.397000 15.295000 12.938000 15.952000
250.000000 0.250000 12.000000 0.011455 9.000000 2.000000 17.182000 16.490000 16.010000 13.969000 12.557000 11.649000 19.121000 16.220000 17.480000 15.638000 17.365000 16.208000 16.947000 14.998000 12.851000 12.596000 12.585000 12.670000 28.330000 20.390000 17.928000 17.132000 16.460000 16.829000 14.897000 12.705000 15.530000
250.000000 0.250000 13.000000 0.012410 9.000000 2.000000 16.544000 15.625000 15.092000 13.397000 12.290000 11.281000 18.098000 15.421000 16.442000 14.743000 16.382000 15.343000 15.976000 14.274000 12.392000 12.221000 12.320000 12.380000 27.524000 19.607000 17.268000 16.294000 15.528000 15.935000 14.245000 12.335000 14.839000
250.000000 0.250000 14.000000 0.013364 9.000000 2.000000 16.187000 15.135000 14.585000 13.072000 12.147000 11.084000 17.502000 14.971000 15.862000 14.257000 15.817000 14.861000 15.419000 13.857000 12.139000 12.014000 12.177000 12.224000 27.051000 19.158000 16.890000 15.819000 15.016000 15.428000 13.869000 12.130000 14.439000
250.000000 0.250000 15.000000 0.014319 9.000000 2.000000 16.283000 15.212000 14.699000 13.187000 12.208000 11.167000 17.646000 15.045000 15.994000 14.362000 16.001000 15.018000 15.635000 14.003000 12.228000 12.095000 12.236000 12.297000 27.282000 19.291000 16.990000 15.898000 15.134000 15.598000 14.008000 12.209000 14.582000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 1.000000 0.000955 9.000000 2.000000 25.834000 29.858000 29.939000 21.630000 16.721000 16.659000 31.809000 29.363000 33.008000 29.585000 30.427000 28.007000 28.961000 24.215000 19.327000 17.988000 16.802000 16.790000 38.546000 30.772000 26.220000 30.270000 30.589000 28.598000 22.926000 17.608000 23.648000
300.000000 0.300000 2.000000 0.001909 9.000000 2.000000 24.302000 27.080000 27.437000 20.111000 15.828000 15.714000 29.530000 26.589000 30.013000 27.076000 27.718000 25.700000 26.504000 22.403000 18.005000 16.817000 15.894000 15.930000 36.016000 28.519000 24.733000 27.536000 28.039000 26.243000 21.404000 16.627000 22.129000
300.000000 0.300000 3.000000 0.002864 9.000000 2.000000 23.059000 25.092000 25.388000 18.967000 15.189000 14.974000 27.753000 24.606000 27.728000 25.021000 25.797000 23.988000 24.769000 21.053000 17.046000 16.001000 15.246000 15.307000 34.420000 26.986000 23.549000 25.567000 25.961000 24.538000 20.228000 15.912000 20.959000
300.000000 0.300000 4.000000 0.003818 9.000000 2.000000 22.066000 23.559000 23.740000 18.071000 14.701000 14.387000 26.330000 23.081000 25.918000 23.369000 24.315000 22.641000 23.422000 19.991000 16.297000 15.381000 14.750000 14.829000 33.276000 25.835000 22.611000 24.050000 24.292000 23.207000 19.294000 15.354000 20.031000
300.000000 0.300000 5.000000 0.004773 9.000000 2.000000 21.235000 22.304000 22.362000 17.337000 14.305000 13.902000 25.133000 21.837000 24.414000 21.987000 23.101000 21.524000 22.313000 19.118000 15.681000 14.878000 14.349000 14.439000 32.381000 24.905000 21.830000 22.810000 22.896000 22.106000 18.525000 14.893000 19.262000
300.000000 0.300000 6.000000 0.005727 9.000000 2.000000 20.501000 21.214000 21.151000 16.705000 13.967000 13.481000 24.067000 20.761000 23.099000 20.773000 22.046000 20.543000 21.343000 18.360000 15.149000 14.448000 14.007000 14.105000 31.629000 24.098000 21.139000 21.737000 21.670000 21.142000 17.858000 14.491000 18.592000
300.000000 0.300000 7.000000 0.006682 9.000000 2.000000 19.862000 20.279000 20.114000 16.171000 13.683000 13.124000 23.135000 19.844000 21.974000 19.734000 21.143000 19.700000 20.510000 17.714000 14.697000 14.083000 13.719000 13.822000 31.000000 23.401000 20.537000 20.819000 20.621000 20.312000 17.293000 14.147000 18.020000
300.000000 0.300000 8.000000 0.007637 9.000000 2.000000 19.288000 19.450000 19.201000 15.703000 13.435000 12.808000 22.294000 19.036000 20.983000 18.819000 20.342000 18.951000 19.767000 17.143000 14.299000 13.763000 13.468000 13.574000 30.450000 22.775000 19.992000 20.008000 19.696000 19.574000 16.794000 13.842000 17.509000
300.000000 0.300000 9.000000 0.008591 9.000000 2.000000 18.781000 18.723000 18.409000 15.295000 13.221000 12.534000 21.543000 18.333000 20.120000 18.026000 19.638000 18.295000 19.112000 16.642000 13.954000 13.485000 13.252000 13.359000 29.971000 22.217000 19.507000 19.298000 18.894000 18.925000 16.357000 13.574000 17.058000
300.000000 0.300000 10.000000 0.009546 9.000000 2.000000 18.328000 18.075000 17.714000 14.934000 13.034000 12.292000 20.865000 17.713000 19.358000 17.331000 19.010000 17.712000 18.525000 16.193000 13.649000 13.240000 13.064000 13.169000 29.544000 21.713000 19.070000 18.669000 18.189000 18.345000 15.966000 13.337000 16.651000
300.000000 0.300000 11.000000 0.010500 9.000000 2.000000 17.906000 17.474000 17.074000 14.594000 12.862000 12.067000 20.225000 17.143000 18.653000 16.693000 18.420000 17.168000 17.970000 15.771000 13.365000 13.012000 12.891000 12.994000 29.137000 21.236000 18.656000 18.086000 17.540000 17.801000 15.594000 13.114000 16.261000
300.000000 0.300000 12.000000 0.011455 9.000000 2.000000 17.467000 16.856000 16.418000 14.231000 12.685000 11.828000 19.548000 16.563000 17.927000 16.042000 17.791000 16.596000 17.373000 15.318000 13.065000 12.771000 12.712000 12.810000 28.687000 20.728000 18.218000 17.487000 16.875000 17.224000 15.192000 12.878000 15.838000
300.000000 0.300000 13.000000 0.012410 9.000000 2.000000 16.827000 15.984000 15.485000 13.667000 12.419000 11.461000 18.538000 15.753000 16.882000 15.124000 16.824000 15.734000 16.425000 14.611000 12.609000 12.402000 12.447000 12.524000 27.921000 19.958000 17.562000 16.643000 15.927000 16.340000 14.554000 12.513000 15.164000
300.000000 0.300000 14.000000 0.013364 9.000000 2.000000 16.457000 15.470000 14.952000 13.337000 12.271000 11.255000 17.931000 15.281000 16.278000 14.608000 16.252000 15.237000 15.866000 14.190000 12.347000 12.189000 12.299000 12.363000 27.460000 19.501000 17.175000 16.147000 15.388000 15.824000 14.176000 12.303000 14.762000
300.000000 0.300000 15.000000 0.014319 9.000000 2.000000 16.524000 15.515000 15.033000 13.426000 12.318000 11.323000 18.033000 15.324000 16.372000 14.683000 16.396000 15.359000 16.040000 14.304000 12.416000 12.254000 12.345000 12.422000 27.651000 19.599000 17.246000 16.193000 15.473000 15.957000 14.286000 12.364000 14.873000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 1.000000 0.000955 9.000000 2.000000 26.544000 30.827000 31.219000 22.266000 17.032000 17.079000 32.750000 30.332000 34.244000 30.867000 31.420000 28.937000 29.836000 24.896000 19.799000 18.381000 17.113000 17.109000 39.287000 31.474000 26.897000 31.235000 31.868000 29.486000 23.597000 17.949000 24.310000
400.000000 0.400000 2.000000 0.001909 9.000000 2.000000 25.058000 28.083000 28.773000 20.762000 16.148000 16.152000 30.537000 27.590000 31.304000 28.415000 28.740000 26.671000 27.411000 23.118000 18.500000 17.220000 16.213000 16.257000 36.761000 29.250000 25.449000 28.536000 29.373000 27.165000 22.096000 16.984000 22.810000
400.000000 0.400000 3.000000 0.002864 9.000000 2.000000 23.812000 26.081000 26.703000 19.614000 15.506000 15.413000 28.765000 25.593000 29.011000 26.340000 26.814000 24.962000 25.685000 21.775000 17.548000 16.402000 15.563000 15.633000 35.141000 27.712000 24.261000 26.554000 27.276000 25.466000 20.921000 16.275000 21.642000
400.000000 0.400000 4.000000 0.003818 9.000000 2.000000 22.799000 24.519000 25.009000 18.703000 15.010000 14.818000 27.326000 24.036000 27.168000 24.641000 25.311000 23.602000 24.334000 20.705000 16.796000 15.775000 15.060000 15.147000 33.971000 26.547000 23.305000 25.006000 25.561000 24.125000 19.976000 15.716000 20.704000
400.000000 0.400000 5.000000 0.004773 9.000000 2.000000 21.950000 23.240000 23.587000 17.955000 14.608000 14.325000 26.116000 22.764000 25.634000 23.216000 24.081000 22.472000 23.222000 19.823000 16.176000 15.266000 14.652000 14.753000 33.062000 25.608000 22.508000 23.739000 24.124000 23.016000 19.194000 15.254000 19.925000
400.000000 0.400000 6.000000 0.005727 9.000000 2.000000 21.195000 22.123000 22.326000 17.305000 14.262000 13.894000 25.034000 21.658000 24.282000 21.951000 23.006000 21.473000 22.245000 19.052000 15.635000 14.828000 14.302000 14.411000 32.298000 24.794000 21.801000 22.636000 22.849000 22.039000 18.510000 14.850000 19.242000
400.000000 0.400000 7.000000 0.006682 9.000000 2.000000 20.542000 21.168000 21.244000 16.756000 13.971000 13.527000 24.092000 20.715000 23.124000 20.866000 22.090000 20.615000 21.408000 18.396000 15.175000 14.458000 14.007000 14.123000 31.665000 24.097000 21.188000 21.695000 21.757000 21.200000 17.931000 14.504000 18.660000
400.000000 0.400000 8.000000 0.007637 9.000000 2.000000 19.946000 20.309000 20.272000 16.267000 13.713000 13.198000 23.230000 19.872000 22.085000 19.891000 21.266000 19.839000 20.652000 17.809000 14.763000 14.128000 13.746000 13.866000 31.108000 23.464000 20.626000 20.851000 20.775000 20.442000 17.413000 14.192000 18.135000
400.000000 0.400000 9.000000 0.008591 9.000000 2.000000 19.407000 19.539000 19.408000 15.834000 13.486000 12.906000 22.446000 19.121000 21.161000 19.025000 20.529000 19.144000 19.973000 17.284000 14.398000 13.836000 13.516000 13.639000 30.617000 22.891000 20.116000 20.098000 19.902000 19.760000 16.951000 13.913000 17.664000
400.000000 0.400000 10.000000 0.009546 9.000000 2.000000 18.915000 18.842000 18.633000 15.443000 13.283000 12.643000 21.726000 18.447000 20.329000 18.249000 19.860000 18.513000 19.353000 16.807000 14.069000 13.573000 13.312000 13.435000 30.175000 22.363000 19.646000 19.418000 19.119000 19.140000 16.531000 13.660000 17.232000
400.000000 0.400000 11.000000 0.010500 9.000000 2.000000 18.459000 18.198000 17.926000 15.081000 13.098000 12.401000 21.052000 17.829000 19.567000 17.541000 19.238000 17.930000 18.774000 16.364000 13.765000 13.331000 13.125000 13.248000 29.763000 21.866000 19.206000 18.791000 18.404000 18.564000 16.140000 13.425000 16.825000
400.000000 0.400000 12.000000 0.011455 9.000000 2.000000 17.992000 17.543000 17.210000 14.703000 12.910000 12.148000 20.351000 17.207000 18.791000 16.827000 18.589000 17.326000 18.164000 15.899000 13.450000 13.080000 12.936000 13.054000 29.321000 21.345000 18.747000 18.155000 17.680000 17.963000 15.725000 13.181000 16.393000
400.000000 0.400000 13.000000 0.012410 9.000000 2.000000 17.351000 16.667000 16.251000 14.156000 12.647000 11.785000 19.373000 16.385000 17.741000 15.874000 17.661000 16.475000 17.269000 15.225000 13.001000 12.721000 12.673000 12.776000 28.634000 20.605000 18.105000 17.306000 16.707000 17.105000 15.116000 12.828000 15.754000
400.000000 0.400000 14.000000 0.013364 9.000000 2.000000 16.959000 16.116000 15.670000 13.819000 12.491000 11.568000 18.751000 15.875000 17.094000 15.302000 17.082000 15.956000 16.713000 14.804000 12.728000 12.504000 12.517000 12.611000 28.204000 20.138000 17.702000 16.774000 16.119000 16.576000 14.737000 12.612000 15.353000
400.000000 0.400000 15.000000 0.014319 9.000000 2.000000 16.971000 16.091000 15.679000 13.858000 12.514000 11.605000 18.762000 15.853000 17.102000 15.309000 17.137000 16.004000 16.794000 14.853000 12.758000 12.535000 12.538000 12.642000 28.312000 20.166000 17.717000 16.752000 16.131000 16.630000 14.788000 12.641000 15.402000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 1.000000 0.000955 9.000000 2.000000 27.066000 31.527000 32.137000 22.732000 17.265000 17.391000 33.427000 31.031000 35.126000 31.786000 32.136000 29.606000 30.465000 25.394000 20.143000 18.672000 17.346000 17.347000 39.826000 31.982000 27.395000 31.932000 32.784000 30.126000 24.089000 18.201000 24.795000
500.000000 0.500000 2.000000 0.001909 9.000000 2.000000 25.630000 28.828000 29.760000 21.252000 16.393000 16.485000 31.283000 28.335000 32.250000 29.403000 29.498000 27.388000 28.079000 23.652000 18.870000 17.526000 16.459000 16.508000 37.319000 29.794000 25.990000 29.280000 30.356000 27.845000 22.616000 17.256000 23.323000
500.000000 0.500000 3.000000 0.002864 9.000000 2.000000 24.420000 26.865000 27.742000 20.132000 15.766000 15.768000 29.566000 26.375000 30.012000 27.381000 27.613000 25.727000 26.399000 22.347000 17.946000 16.726000 15.822000 15.898000 35.715000 28.286000 24.836000 27.336000 28.311000 26.191000 21.473000 16.566000 22.187000
500.000000 0.500000 4.000000 0.003818 9.000000 2.000000 23.368000 25.252000 25.976000 19.191000 15.254000 15.155000 28.084000 24.766000 28.108000 25.611000 26.064000 24.328000 25.017000 21.249000 17.177000 16.080000 15.304000 15.397000 34.501000 27.087000 23.844000 25.735000 26.527000 24.816000 20.499000 15.995000 21.220000
500.000000 0.500000 5.000000 0.004773 9.000000 2.000000 22.501000 23.946000 24.514000 18.426000 14.844000 14.652000 26.854000 23.466000 26.542000 24.145000 24.812000 23.181000 23.893000 20.354000 16.551000 15.564000 14.888000 14.995000 33.571000 26.134000 23.030000 24.441000 25.050000 23.694000 19.702000 15.529000 20.428000
500.000000 0.500000 6.000000 0.005727 9.000000 2.000000 21.735000 22.814000 23.226000 17.766000 14.493000 14.215000 25.764000 22.342000 25.171000 22.853000 23.728000 22.175000 22.915000 19.577000 16.007000 15.122000 14.533000 14.650000 32.799000 25.317000 22.313000 23.322000 23.750000 22.713000 19.009000 15.125000 19.738000
500.000000 0.500000 7.000000 0.006682 9.000000 2.000000 21.078000 21.853000 22.128000 17.213000 14.200000 13.847000 24.824000 21.391000 24.004000 21.752000 22.811000 21.317000 22.085000 18.921000 15.547000 14.751000 14.236000 14.361000 32.167000 24.625000 21.699000 22.373000 22.642000 21.877000 18.427000 14.781000 19.155000
500.000000 0.500000 8.000000 0.007637 9.000000 2.000000 20.471000 20.981000 21.126000 16.713000 13.937000 13.511000 23.954000 20.531000 22.943000 20.747000 21.979000 20.531000 21.327000 18.327000 15.129000 14.417000 13.969000 14.100000 31.607000 23.992000 21.130000 21.514000 21.632000 21.112000 17.899000 14.467000 18.624000
500.000000 0.500000 9.000000 0.008591 9.000000 2.000000 19.919000 20.194000 20.227000 16.268000 13.703000 13.211000 23.160000 19.760000 21.992000 19.846000 21.230000 19.821000 20.642000 17.793000 14.756000 14.119000 13.733000 13.867000 31.113000 23.417000 20.609000 20.742000 20.725000 20.421000 17.427000 14.185000 18.144000
500.000000 0.500000 10.000000 0.009546 9.000000 2.000000 19.408000 19.474000 19.410000 15.863000 13.492000 12.937000 22.423000 19.058000 21.127000 19.027000 20.543000 19.170000 20.011000 17.305000 14.416000 13.848000 13.520000 13.656000 30.667000 22.883000 20.125000 20.038000 19.901000 19.785000 16.994000 13.926000 17.703000
500.000000 0.500000 11.000000 0.010500 9.000000 2.000000 18.927000 18.800000 18.651000 15.484000 13.297000 12.682000 21.724000 18.406000 20.322000 18.267000 19.898000 18.558000 19.415000 16.845000 14.097000 13.595000 13.323000 13.459000 30.249000 22.374000 19.665000 19.379000 19.137000 19.185000 16.586000 13.682000 17.282000
500.000000 0.500000 12.000000 0.011455 9.000000 2.000000 18.429000 18.108000 17.878000 15.086000 13.097000 12.414000 20.993000 17.743000 19.498000 17.493000 19.223000 17.920000 18.784000 16.362000 13.765000 13.332000 13.122000 13.255000 29.803000 21.837000 19.183000 18.706000 18.356000 18.556000 16.153000 13.427000 16.835000
500.000000 0.500000 13.000000 0.012410 9.000000 2.000000 17.781000 17.225000 16.890000 14.546000 12.833000 12.050000 20.025000 16.907000 18.436000 16.507000 18.311000 17.070000 17.914000 15.704000 13.319000 12.978000 12.858000 12.979000 29.159000 21.112000 18.541000 17.848000 17.356000 17.708000 15.556000 13.080000 16.213000
500.000000 0.500000 14.000000 0.013364 9.000000 2.000000 17.365000 16.643000 16.265000 14.199000 12.669000 11.824000 19.385000 16.363000 17.751000 15.887000 17.718000 16.527000 17.351000 15.275000 13.034000 12.753000 12.693000 12.807000 28.741000 20.633000 18.122000 17.285000 16.724000 17.162000 15.170000 12.857000 15.806000
500.000000 0.500000 15.000000 0.014319 9.000000 2.000000 17.335000 16.562000 16.215000 14.200000 12.672000 11.835000 19.331000 16.289000 17.692000 15.836000 17.709000 16.518000 17.367000 15.276000 13.034000 12.758000 12.695000 12.818000 28.794000 20.610000 18.094000 17.209000 16.675000 17.157000 15.177000 12.860000 15.810000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 1.000000 0.000955 9.000000 2.000000 27.981000 32.737000 33.718000 23.549000 17.680000 17.941000 34.594000 32.242000 36.637000 33.368000 33.372000 30.760000 31.547000 26.260000 20.739000 19.184000 17.759000 17.771000 40.759000 32.860000 28.265000 33.136000 34.360000 31.227000 24.949000 18.646000 25.644000
750.000000 0.750000 2.000000 0.001909 9.000000 2.000000 26.633000 30.119000 31.462000 22.113000 16.832000 17.073000 32.570000 29.626000 33.874000 31.108000 30.808000 28.625000 29.229000 24.583000 19.511000 18.066000 16.897000 16.957000 38.287000 30.735000 26.938000 30.568000 32.052000 29.015000 23.527000 17.734000 24.221000
750.000000 0.750000 3.000000 0.002864 9.000000 2.000000 25.470000 28.198000 29.504000 21.020000 16.219000 16.383000 30.922000 27.707000 31.695000 29.146000 28.964000 27.017000 27.596000 23.319000 18.621000 17.285000 16.276000 16.362000 36.694000 29.261000 25.826000 28.666000 30.065000 27.409000 22.418000 17.067000 23.118000
750.000000 0.750000 4.000000 0.003818 9.000000 2.000000 24.407000 26.562000 27.704000 20.070000 15.702000 15.768000 29.436000 26.074000 29.769000 27.342000 27.400000 25.615000 26.216000 22.221000 17.858000 16.635000 15.752000 15.857000 35.449000 28.050000 24.824000 27.043000 28.248000 26.033000 21.438000 16.498000 22.146000
