



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 13.000000 1.000000 16.353000 15.681000 15.714000 13.372000 12.140000 11.368000 17.991000 15.442000 16.636000 15.386000 16.450000 15.372000 15.904000 14.213000 12.358000 12.131000 12.169000 12.243000 27.551000 19.364000 17.077000 16.318000 16.056000 15.968000 14.212000 12.246000 14.826000
125.000000 0.125000 11.000000 0.010500 13.000000 1.000000 15.951000 15.191000 15.115000 13.050000 11.979000 11.158000 17.412000 14.988000 16.047000 14.811000 15.869000 14.894000 15.371000 13.816000 12.105000 11.927000 12.009000 12.072000 27.056000 18.905000 16.654000 15.840000 15.470000 15.457000 13.843000 12.038000 14.429000
125.000000 0.125000 12.000000 0.011455 13.000000 1.000000 15.502000 14.644000 14.435000 12.669000 11.787000 10.906000 16.735000 14.482000 15.374000 14.167000 15.184000 14.333000 14.727000 13.342000 11.809000 11.681000 11.819000 11.864000 26.408000 18.364000 16.176000 15.301000 14.806000 14.850000 13.400000 11.789000 13.950000
125.000000 0.125000 13.000000 0.012410 13.000000 1.000000 14.704000 13.706000 13.266000 11.951000 11.402000 10.421000 15.484000 13.612000 14.192000 13.095000 13.932000 13.295000 13.478000 12.438000 11.265000 11.197000 11.442000 11.441000 25.045000 17.338000 15.317000 14.357000 13.667000 13.717000 12.543000 11.310000 13.021000
125.000000 0.125000 14.000000 0.013364 13.000000 1.000000 13.458000 12.438000 11.785000 10.898000 10.757000 9.736000 13.717000 12.405000 12.640000 11.797000 12.263000 11.862000 11.702000 11.141000 10.500000 10.471000 10.809000 10.745000 23.030000 15.764000 13.992000 13.011000 12.226000 12.151000 11.256000 10.589000 11.645000
125.000000 0.125000 15.000000 0.014319 13.000000 1.000000 13.868000 12.804000 12.185000 11.224000 10.998000 9.964000 14.217000 12.765000 13.074000 12.152000 12.730000 12.285000 12.218000 11.527000 10.746000 10.715000 11.046000 10.998000 23.639000 16.254000 14.418000 13.407000 12.625000 12.606000 11.650000 10.834000 12.060000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 13.000000 1.000000 20.803000 20.836000 22.203000 16.585000 13.870000 13.532000 23.616000 20.393000 22.846000 21.801000 22.166000 20.234000 20.915000 18.071000 14.962000 14.217000 13.903000 14.000000 31.568000 23.821000 21.515000 21.367000 22.406000 21.012000 17.785000 14.340000 18.516000
150.000000 0.150000 5.000000 0.004773 13.000000 1.000000 19.817000 19.699000 20.777000 15.887000 13.487000 13.070000 22.412000 19.278000 21.474000 20.380000 20.952000 19.183000 19.880000 17.245000 14.394000 13.761000 13.517000 13.620000 30.791000 22.879000 20.561000 20.246000 21.008000 19.935000 17.022000 13.892000 17.748000
150.000000 0.150000 6.000000 0.005727 13.000000 1.000000 18.972000 18.732000 19.555000 15.296000 13.164000 12.675000 21.378000 18.339000 20.310000 19.165000 19.907000 18.285000 18.980000 16.541000 13.913000 13.377000 13.193000 13.297000 30.110000 22.066000 19.733000 19.297000 19.814000 19.012000 16.370000 13.510000 17.085000
150.000000 0.150000 7.000000 0.006682 13.000000 1.000000 18.260000 17.915000 18.526000 14.796000 12.895000 12.341000 20.495000 17.552000 19.329000 18.145000 19.014000 17.524000 18.203000 15.942000 13.506000 13.054000 12.922000 13.025000 29.513000 21.367000 19.026000 18.498000 18.808000 18.226000 15.816000 13.184000 16.515000
150.000000 0.150000 8.000000 0.007637 13.000000 1.000000 17.642000 17.200000 17.629000 14.355000 12.661000 12.046000 19.713000 16.870000 18.474000 17.260000 18.221000 16.855000 17.506000 15.411000 13.149000 12.771000 12.688000 12.787000 28.961000 20.746000 18.405000 17.799000 17.931000 17.530000 15.324000 12.897000 16.003000
150.000000 0.150000 9.000000 0.008591 13.000000 1.000000 17.114000 16.580000 16.859000 13.970000 12.460000 11.789000 19.027000 16.285000 17.735000 16.503000 17.526000 16.272000 16.890000 14.945000 12.840000 12.526000 12.486000 12.581000 28.456000 20.200000 17.867000 17.196000 17.178000 16.920000 14.892000 12.647000 15.549000
150.000000 0.150000 10.000000 0.009546 13.000000 1.000000 16.655000 16.035000 16.185000 13.627000 12.283000 11.561000 18.411000 15.773000 17.085000 15.845000 16.904000 15.755000 16.333000 14.527000 12.565000 12.308000 12.310000 12.397000 27.981000 19.710000 17.393000 16.665000 16.518000 16.374000 14.504000 12.423000 15.137000
150.000000 0.150000 11.000000 0.010500 13.000000 1.000000 16.236000 15.529000 15.558000 13.300000 12.118000 11.345000 17.826000 15.303000 16.478000 15.238000 16.311000 15.266000 15.796000 14.126000 12.306000 12.101000 12.145000 12.223000 27.497000 19.245000 16.955000 16.171000 15.907000 15.853000 14.131000 12.211000 14.739000
150.000000 0.150000 12.000000 0.011455 13.000000 1.000000 15.774000 14.966000 14.852000 12.917000 11.924000 11.087000 17.146000 14.782000 15.787000 14.563000 15.617000 14.696000 15.151000 13.651000 12.005000 11.854000 11.953000 12.015000 26.866000 18.703000 16.465000 15.620000 15.217000 15.241000 13.689000 11.960000 14.262000
150.000000 0.150000 13.000000 0.012410 13.000000 1.000000 14.953000 13.985000 13.611000 12.179000 11.534000 10.582000 15.862000 13.873000 14.545000 13.409000 14.312000 13.617000 13.870000 12.724000 11.439000 11.358000 11.571000 11.586000 25.482000 17.660000 15.583000 14.641000 14.004000 14.067000 12.817000 11.468000 13.316000
150.000000 0.150000 14.000000 0.013364 13.000000 1.000000 13.741000 12.704000 12.079000 11.127000 10.913000 9.887000 14.079000 12.663000 12.953000 12.055000 12.597000 12.158000 12.062000 11.413000 10.669000 10.634000 10.963000 10.910000 23.445000 16.106000 14.289000 13.298000 12.515000 12.472000 11.533000 10.753000 11.937000
150.000000 0.150000 15.000000 0.014319 13.000000 1.000000 14.209000 13.141000 12.580000 11.518000 11.185000 10.162000 14.688000 13.088000 13.490000 12.499000 13.181000 12.680000 12.707000 11.888000 10.961000 10.924000 11.230000 11.201000 24.194000 16.682000 14.778000 13.768000 13.011000 13.034000 12.009000 11.039000 12.441000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 13.000000 1.000000 21.576000 21.651000 23.511000 17.098000 14.170000 13.940000 24.510000 21.194000 23.942000 23.105000 23.160000 21.075000 21.754000 18.683000 15.384000 14.567000 14.202000 14.310000 32.248000 24.488000 22.262000 22.172000 23.639000 21.869000 18.350000 14.681000 19.081000
200.000000 0.200000 5.000000 0.004773 13.000000 1.000000 20.555000 20.484000 22.013000 16.386000 13.776000 13.465000 23.279000 20.045000 22.523000 21.611000 21.918000 19.999000 20.709000 17.844000 14.805000 14.101000 13.805000 13.921000 31.475000 23.538000 21.285000 21.019000 22.182000 20.771000 17.573000 14.227000 18.306000
200.000000 0.200000 6.000000 0.005727 13.000000 1.000000 19.671000 19.486000 20.716000 15.780000 13.443000 13.057000 22.216000 19.069000 21.310000 20.318000 20.842000 19.074000 19.797000 17.126000 14.312000 13.707000 13.470000 13.589000 30.801000 22.715000 20.427000 20.037000 20.924000 19.824000 16.909000 13.837000 17.637000
200.000000 0.200000 7.000000 0.006682 13.000000 1.000000 18.923000 18.644000 19.623000 15.271000 13.166000 12.712000 21.314000 18.251000 20.291000 19.232000 19.928000 18.293000 19.014000 16.520000 13.897000 13.378000 13.191000 13.311000 30.221000 22.011000 19.693000 19.211000 19.863000 19.022000 16.347000 13.507000 17.066000
200.000000 0.200000 8.000000 0.007637 13.000000 1.000000 18.270000 17.906000 18.667000 14.823000 12.925000 12.409000 20.517000 17.541000 19.401000 18.284000 19.118000 17.606000 18.314000 15.985000 13.533000 13.090000 12.949000 13.067000 29.692000 21.386000 19.044000 18.489000 18.936000 18.313000 15.852000 13.216000 16.556000
200.000000 0.200000 9.000000 0.008591 13.000000 1.000000 17.708000 17.263000 17.840000 14.431000 12.716000 12.143000 19.816000 16.928000 18.628000 17.467000 18.404000 17.005000 17.693000 15.514000 13.215000 12.840000 12.740000 12.855000 29.210000 20.833000 18.478000 17.861000 18.132000 17.689000 15.415000 12.961000 16.102000
200.000000 0.200000 10.000000 0.009546 13.000000 1.000000 17.215000 16.691000 17.109000 14.079000 12.533000 11.906000 19.187000 16.387000 17.943000 16.748000 17.761000 16.468000 17.128000 15.089000 12.932000 12.617000 12.556000 12.666000 28.758000 20.335000 17.976000 17.304000 17.422000 17.128000 15.022000 12.732000 15.690000
200.000000 0.200000 11.000000 0.010500 13.000000 1.000000 16.761000 16.155000 16.425000 13.744000 12.359000 11.678000 18.587000 15.884000 17.298000 16.078000 17.146000 15.956000 16.582000 14.682000 12.662000 12.404000 12.383000 12.486000 28.299000 19.859000 17.507000 16.782000 16.756000 16.590000 14.644000 12.513000 15.289000
200.000000 0.200000 12.000000 0.011455 13.000000 1.000000 16.272000 15.568000 15.670000 13.361000 12.162000 11.413000 17.908000 15.338000 16.579000 15.344000 16.441000 15.374000 15.943000 14.211000 12.356000 12.157000 12.187000 12.278000 27.714000 19.319000 16.996000 16.211000 16.019000 15.972000 14.207000 12.261000 14.823000
200.000000 0.200000 13.000000 0.012410 13.000000 1.000000 15.440000 14.555000 14.349000 12.631000 11.782000 10.899000 16.643000 14.402000 15.291000 14.087000 15.115000 14.282000 14.682000 13.298000 11.783000 11.670000 11.813000 11.862000 26.399000 18.302000 16.108000 15.216000 14.727000 14.794000 13.359000 11.774000 13.905000
200.000000 0.200000 14.000000 0.013364 13.000000 1.000000 14.304000 13.258000 12.723000 11.598000 11.211000 10.197000 14.862000 13.193000 13.635000 12.616000 13.335000 12.798000 12.862000 11.993000 11.009000 10.963000 11.255000 11.231000 24.367000 16.817000 14.885000 13.891000 13.143000 13.170000 12.112000 11.079000 12.555000
200.000000 0.200000 15.000000 0.014319 13.000000 1.000000 14.780000 13.745000 13.333000 12.032000 11.488000 10.511000 15.568000 13.657000 14.275000 13.160000 14.046000 13.412000 13.639000 12.542000 11.335000 11.283000 11.524000 11.536000 25.272000 17.444000 15.390000 14.405000 13.745000 13.838000 12.645000 11.389000 13.128000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 13.000000 1.000000 22.148000 22.244000 24.457000 17.477000 14.395000 14.244000 25.158000 21.780000 24.730000 24.048000 23.876000 21.683000 22.355000 19.129000 15.695000 14.826000 14.426000 14.543000 32.736000 24.968000 22.812000 22.760000 24.523000 22.486000 18.762000 14.934000 19.492000
250.000000 0.250000 5.000000 0.004773 13.000000 1.000000 21.122000 21.074000 22.944000 16.764000 14.001000 13.770000 23.926000 20.625000 23.303000 22.538000 22.635000 20.609000 21.320000 18.293000 15.119000 14.361000 14.028000 14.154000 31.976000 24.027000 21.837000 21.603000 23.058000 21.393000 17.988000 14.483000 18.723000
250.000000 0.250000 6.000000 0.005727 13.000000 1.000000 20.214000 20.056000 21.601000 16.148000 13.661000 13.353000 22.845000 19.625000 22.059000 21.199000 21.541000 19.668000 20.401000 17.567000 14.618000 13.961000 13.686000 13.816000 31.305000 23.199000 20.962000 20.598000 21.762000 20.432000 17.315000 14.088000 18.049000
250.000000 0.250000 7.000000 0.006682 13.000000 1.000000 19.436000 19.190000 20.456000 15.627000 13.375000 12.998000 21.919000 18.780000 21.006000 20.060000 20.603000 18.866000 19.608000 16.949000 14.194000 13.624000 13.398000 13.530000 30.727000 22.485000 20.204000 19.747000 20.659000 19.611000 16.743000 13.751000 17.470000
250.000000 0.250000 8.000000 0.007637 13.000000 1.000000 18.758000 18.436000 19.459000 15.173000 13.128000 12.688000 21.108000 18.050000 20.092000 19.070000 19.779000 18.166000 18.904000 16.408000 13.824000 13.332000 13.150000 13.281000 30.209000 21.856000 19.536000 19.007000 19.697000 18.892000 16.242000 13.457000 16.960000
250.000000 0.250000 9.000000 0.008591 13.000000 1.000000 18.171000 17.776000 18.594000 14.776000 12.914000 12.416000 20.396000 17.416000 19.296000 18.212000 19.053000 17.552000 18.278000 15.933000 13.500000 13.077000 12.935000 13.065000 29.742000 21.299000 18.950000 18.362000 18.861000 18.258000 15.802000 13.198000 16.506000
250.000000 0.250000 10.000000 0.009546 13.000000 1.000000 17.654000 17.189000 17.828000 14.420000 12.725000 12.173000 19.757000 16.857000 18.590000 17.456000 18.399000 17.004000 17.711000 15.506000 13.212000 12.851000 12.746000 12.872000 29.306000 20.797000 18.428000 17.790000 18.120000 17.689000 15.406000 12.966000 16.094000
250.000000 0.250000 11.000000 0.010500 13.000000 1.000000 17.176000 16.637000 17.109000 14.081000 12.547000 11.939000 19.150000 16.336000 17.925000 16.748000 17.774000 16.482000 17.163000 15.096000 12.937000 12.635000 12.568000 12.689000 28.866000 20.317000 17.940000 17.252000 17.423000 17.144000 15.026000 12.745000 15.696000
250.000000 0.250000 12.000000 0.011455 13.000000 1.000000 16.669000 16.039000 16.325000 13.700000 12.348000 11.672000 18.476000 15.777000 17.194000 15.980000 17.068000 15.897000 16.533000 14.632000 12.630000 12.390000 12.370000 12.480000 28.319000 19.782000 17.413000 16.671000 16.660000 16.528000 14.596000 12.493000 15.240000
250.000000 0.250000 13.000000 0.012410 13.000000 1.000000 15.838000 15.035000 14.987000 13.000000 11.981000 11.168000 17.267000 14.846000 15.919000 14.689000 15.779000 14.833000 15.332000 13.764000 12.073000 11.925000 12.008000 12.083000 27.118000 18.811000 16.535000 15.690000 15.353000 15.390000 13.792000 12.025000 14.375000
250.000000 0.250000 14.000000 0.013364 13.000000 1.000000 14.761000 13.746000 13.325000 12.009000 11.456000 10.479000 15.552000 13.654000 14.258000 13.151000 14.016000 13.377000 13.586000 12.511000 11.314000 11.253000 11.494000 11.500000 25.187000 17.413000 15.374000 14.402000 13.731000 13.803000 12.614000 11.362000 13.096000
250.000000 0.250000 15.000000 0.014319 13.000000 1.000000 15.217000 14.254000 13.999000 12.453000 11.719000 10.809000 16.283000 14.130000 14.950000 13.764000 14.783000 14.025000 14.397000 13.079000 11.653000 11.577000 11.749000 11.795000 26.148000 18.037000 15.862000 14.922000 14.394000 14.510000 13.153000 11.674000 13.679000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 13.000000 1.000000 22.586000 22.693000 25.154000 17.769000 14.573000 14.482000 25.646000 22.225000 25.315000 24.743000 24.410000 22.140000 22.804000 19.469000 15.936000 15.029000 14.603000 14.726000 33.104000 25.333000 23.232000 23.206000 25.173000 22.950000 19.079000 15.131000 19.807000
300.000000 0.300000 5.000000 0.004773 13.000000 1.000000 21.559000 21.522000 23.633000 17.057000 14.179000 14.009000 24.415000 21.067000 23.884000 23.225000 23.171000 21.069000 21.777000 18.636000 15.362000 14.565000 14.205000 14.338000 32.353000 24.399000 22.260000 22.047000 23.705000 21.860000 18.306000 14.683000 19.041000
300.000000 0.300000 6.000000 0.005727 13.000000 1.000000 20.642000 20.498000 22.273000 16.439000 13.836000 13.590000 23.329000 20.059000 22.630000 21.869000 22.074000 20.125000 20.862000 17.909000 14.861000 14.163000 13.860000 13.999000 31.689000 23.572000 21.382000 21.035000 22.398000 20.898000 17.632000 14.288000 18.368000
300.000000 0.300000 7.000000 0.006682 13.000000 1.000000 19.851000 19.623000 21.105000 15.913000 13.546000 13.231000 22.394000 19.202000 21.562000 20.706000 21.128000 19.317000 20.067000 17.288000 14.433000 13.823000 13.568000 13.709000 31.116000 22.857000 20.615000 20.173000 21.276000 20.072000 17.057000 13.950000 17.790000
300.000000 0.300000 8.000000 0.007637 13.000000 1.000000 19.151000 18.851000 20.075000 15.450000 13.292000 12.913000 21.566000 18.451000 20.624000 19.682000 20.288000 18.601000 19.355000 16.739000 14.056000 13.525000 13.313000 13.455000 30.600000 22.220000 19.929000 19.415000 20.286000 19.339000 16.548000 13.649000 17.273000
300.000000 0.300000 9.000000 0.008591 13.000000 1.000000 18.541000 18.176000 19.178000 15.046000 13.073000 12.634000 20.839000 17.800000 19.808000 18.792000 19.547000 17.974000 18.722000 16.257000 13.726000 13.265000 13.093000 13.233000 30.137000 21.656000 19.324000 18.753000 19.423000 18.694000 16.101000 13.386000 16.816000
300.000000 0.300000 10.000000 0.009546 13.000000 1.000000 18.003000 17.573000 18.381000 14.683000 12.878000 12.383000 20.186000 17.223000 19.082000 18.003000 18.880000 17.413000 18.148000 15.823000 13.430000 13.033000 12.897000 13.035000 29.706000 21.147000 18.784000 18.164000 18.655000 18.114000 15.699000 13.149000 16.400000
300.000000 0.300000 11.000000 0.010500 13.000000 1.000000 17.508000 17.011000 17.641000 14.341000 12.697000 12.147000 19.574000 16.690000 18.405000 17.273000 18.249000 16.885000 17.599000 15.413000 13.153000 12.816000 12.716000 12.849000 29.280000 20.666000 18.282000 17.617000 17.940000 17.565000 15.319000 12.926000 16.003000
300.000000 0.300000 12.000000 0.011455 13.000000 1.000000 16.987000 16.408000 16.839000 13.963000 12.497000 11.879000 18.904000 16.123000 17.668000 16.484000 17.545000 16.300000 16.977000 14.954000 12.847000 12.573000 12.517000 12.641000 28.759000 20.134000 17.746000 17.030000 17.163000 16.952000 14.894000 12.677000 15.556000
300.000000 0.300000 13.000000 0.012410 13.000000 1.000000 16.164000 15.424000 15.508000 13.295000 12.144000 11.391000 17.747000 15.208000 16.422000 15.191000 16.300000 15.270000 15.833000 14.129000 12.310000 12.131000 12.168000 12.262000 27.652000 19.207000 16.880000 16.072000 15.865000 15.858000 14.132000 12.229000 14.739000
300.000000 0.300000 14.000000 0.013364 13.000000 1.000000 15.151000 14.193000 13.888000 12.378000 11.665000 10.743000 16.152000 14.072000 14.829000 13.668000 14.628000 13.898000 14.211000 12.972000 11.597000 11.514000 11.698000 11.733000 25.888000 17.922000 15.792000 14.854000 14.282000 14.367000 13.052000 11.617000 13.568000
300.000000 0.300000 15.000000 0.014319 13.000000 1.000000 15.542000 14.647000 14.518000 12.770000 11.891000 11.042000 16.801000 14.494000 15.464000 14.250000 15.333000 14.486000 14.943000 13.477000 11.901000 11.801000 11.918000 11.988000 26.768000 18.467000 16.213000 15.312000 14.904000 15.010000 13.525000 11.892000 14.082000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 13.000000 1.000000 23.405000 23.525000 26.568000 18.286000 14.881000 14.898000 26.565000 23.051000 26.444000 26.153000 25.424000 22.986000 23.626000 20.077000 16.357000 15.380000 14.909000 15.044000 33.764000 25.987000 24.007000 24.034000 26.456000 23.806000 19.641000 15.473000 20.363000
400.000000 0.400000 5.000000 0.004773 13.000000 1.000000 22.366000 22.343000 25.017000 17.570000 14.483000 14.423000 25.323000 21.878000 24.995000 24.604000 24.179000 21.912000 22.607000 19.243000 15.782000 14.913000 14.508000 14.653000 33.018000 25.056000 23.033000 22.860000 24.970000 22.716000 18.866000 15.024000 19.598000
400.000000 0.400000 6.000000 0.005727 13.000000 1.000000 21.440000 21.314000 23.631000 16.951000 14.139000 14.005000 24.233000 20.860000 23.729000 23.221000 23.082000 20.970000 21.705000 18.519000 15.283000 14.512000 14.161000 14.314000 32.371000 24.239000 22.157000 21.841000 23.652000 21.758000 18.194000 14.632000 18.932000
400.000000 0.400000 7.000000 0.006682 13.000000 1.000000 20.630000 20.425000 22.422000 16.420000 13.845000 13.642000 23.286000 19.985000 22.637000 22.016000 22.128000 20.155000 20.916000 17.896000 14.852000 14.169000 13.865000 14.021000 31.812000 23.528000 21.381000 20.963000 22.503000 20.928000 17.616000 14.293000 18.355000
400.000000 0.400000 8.000000 0.007637 13.000000 1.000000 19.897000 19.629000 21.329000 15.947000 13.583000 13.314000 22.433000 19.206000 21.662000 20.928000 21.265000 19.420000 20.197000 17.337000 14.467000 13.864000 13.601000 13.759000 31.304000 22.883000 20.671000 20.179000 21.465000 20.179000 17.098000 13.988000 17.834000
400.000000 0.400000 9.000000 0.008591 13.000000 1.000000 19.246000 18.923000 20.362000 15.529000 13.353000 13.023000 21.676000 18.519000 20.801000 19.966000 20.496000 18.768000 19.551000 16.842000 14.125000 13.595000 13.370000 13.528000 30.847000 22.307000 20.033000 19.485000 20.545000 19.513000 16.639000 13.716000 17.369000
400.000000 0.400000 10.000000 0.009546 13.000000 1.000000 18.659000 18.284000 19.486000 15.149000 13.145000 12.757000 20.987000 17.901000 20.024000 19.097000 19.792000 18.174000 18.955000 16.391000 13.815000 13.352000 13.162000 13.318000 30.420000 21.778000 19.450000 18.858000 19.710000 18.903000 16.221000 13.468000 16.942000
400.000000 0.400000 11.000000 0.010500 13.000000 1.000000 18.127000 17.699000 18.691000 14.800000 12.956000 12.512000 20.356000 17.341000 19.316000 18.309000 19.142000 17.628000 18.401000 15.975000 13.531000 13.129000 12.973000 13.127000 30.014000 21.290000 18.918000 18.287000 18.949000 18.341000 15.835000 13.240000 16.544000
400.000000 0.400000 12.000000 0.011455 13.000000 1.000000 17.578000 17.086000 17.849000 14.425000 12.754000 12.243000 19.687000 16.758000 18.565000 17.477000 18.439000 17.041000 17.792000 15.525000 13.225000 12.888000 12.771000 12.918000 29.539000 20.766000 18.360000 17.689000 18.141000 17.732000 15.418000 12.993000 16.110000
400.000000 0.400000 13.000000 0.012410 13.000000 1.000000 16.770000 16.154000 16.549000 13.818000 12.425000 11.789000 18.638000 15.883000 17.392000 16.199000 17.297000 16.091000 16.769000 14.785000 12.730000 12.488000 12.445000 12.570000 28.627000 19.926000 17.522000 16.782000 16.882000 16.735000 14.734000 12.585000 15.388000
400.000000 0.400000 14.000000 0.013364 13.000000 1.000000 15.867000 15.060000 15.060000 13.054000 12.024000 11.228000 17.328000 14.871000 15.991000 14.758000 15.877000 14.919000 15.451000 13.837000 12.118000 11.978000 12.049000 12.134000 27.302000 18.873000 16.565000 15.717000 15.429000 15.484000 13.858000 12.072000 14.446000
400.000000 0.400000 15.000000 0.014319 13.000000 1.000000 16.121000 15.367000 15.530000 13.321000 12.179000 11.450000 17.744000 15.155000 16.441000 15.208000 16.372000 15.333000 15.949000 14.179000 12.334000 12.178000 12.200000 12.311000 27.907000 19.225000 16.839000 16.018000 15.894000 15.931000 14.172000 12.263000 14.785000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 13.000000 1.000000 24.033000 24.155000 27.624000 18.681000 15.120000 15.219000 27.260000 23.677000 27.286000 27.207000 26.183000 23.619000 24.236000 20.537000 16.678000 15.650000 15.147000 15.290000 34.259000 26.480000 24.597000 24.661000 27.401000 24.447000 20.069000 15.735000 20.784000
500.000000 0.500000 5.000000 0.004773 13.000000 1.000000 22.981000 22.959000 26.046000 17.958000 14.718000 14.741000 26.005000 22.489000 25.817000 25.630000 24.927000 22.539000 23.216000 19.698000 16.101000 15.179000 14.742000 14.896000 33.511000 25.546000 23.618000 23.473000 25.900000 23.350000 19.288000 15.285000 20.016000
500.000000 0.500000 6.000000 0.005727 13.000000 1.000000 22.045000 21.921000 24.638000 17.335000 14.371000 14.320000 24.905000 21.460000 24.537000 24.224000 23.824000 21.594000 22.319000 18.971000 15.600000 14.775000 14.392000 14.554000 32.867000 24.731000 22.739000 22.442000 24.569000 22.391000 18.613000 14.892000 19.349000
500.000000 0.500000 7.000000 0.006682 13.000000 1.000000 21.231000 21.030000 23.416000 16.805000 14.076000 13.958000 23.956000 20.580000 23.440000 23.005000 22.873000 20.781000 21.541000 18.351000 15.171000 14.433000 14.095000 14.262000 32.319000 24.026000 21.966000 21.561000 23.417000 21.566000 18.037000 14.555000 18.777000
500.000000 0.500000 8.000000 0.007637 13.000000 1.000000 20.488000 20.228000 22.302000 16.330000 13.812000 13.629000 23.098000 19.792000 22.454000 21.896000 22.008000 20.046000 20.830000 17.794000 14.786000 14.127000 13.829000 13.999000 31.823000 23.386000 21.252000 20.769000 22.369000 20.818000 17.520000 14.250000 18.260000
500.000000 0.500000 9.000000 0.008591 13.000000 1.000000 19.821000 19.513000 21.307000 15.909000 13.578000 13.334000 22.331000 19.092000 21.578000 20.905000 21.233000 19.387000 20.186000 17.297000 14.442000 13.856000 13.594000 13.765000 31.377000 22.810000 20.605000 20.065000 21.430000 20.147000 17.059000 13.978000 17.796000
500.000000 0.500000 10.000000 0.009546 13.000000 1.000000 19.211000 18.860000 20.396000 15.524000 13.366000 13.063000 21.628000 18.457000 20.780000 20.000000 20.518000 18.784000 19.589000 16.842000 14.128000 13.610000 13.380000 13.551000 30.961000 22.279000 20.006000 19.423000 20.569000 19.531000 16.636000 13.727000 17.368000
500.000000 0.500000 11.000000 0.010500 13.000000 1.000000 18.640000 18.245000 19.540000 15.161000 13.166000 12.805000 20.967000 17.864000 20.032000 19.150000 19.838000 18.212000 19.016000 16.411000 13.831000 13.377000 13.180000 13.349000 30.554000 21.773000 19.438000 18.821000 19.757000 18.945000 16.236000 13.489000 16.959000
500.000000 0.500000 12.000000 0.011455 13.000000 1.000000 18.060000 17.615000 18.656000 14.781000 12.958000 12.530000 20.283000 17.260000 19.259000 18.274000 19.123000 17.613000 18.405000 15.958000 13.520000 13.133000 12.973000 13.136000 30.098000 21.245000 18.855000 18.204000 18.915000 18.327000 15.816000 13.239000 16.526000
500.000000 0.500000 13.000000 0.012410 13.000000 1.000000 17.253000 16.713000 17.368000 14.208000 12.643000 12.098000 19.286000 16.407000 18.127000 17.002000 18.036000 16.707000 17.448000 15.265000 13.050000 12.755000 12.660000 12.806000 29.292000 20.454000 18.027000 17.326000 17.678000 17.384000 15.177000 12.854000 15.857000
500.000000 0.500000 14.000000 0.013364 13.000000 1.000000 16.403000 15.713000 15.972000 13.539000 12.285000 11.597000 18.138000 15.474000 16.856000 15.637000 16.776000 15.663000 16.307000 14.445000 12.507000 12.312000 12.305000 12.423000 28.222000 19.533000 17.137000 16.354000 16.323000 16.282000 14.419000 12.403000 15.051000
500.000000 0.500000 15.000000 0.014319 13.000000 1.000000 16.566000 15.906000 16.305000 13.716000 12.393000 11.758000 18.398000 15.654000 17.158000 15.959000 17.114000 15.947000 16.647000 14.672000 12.654000 12.449000 12.410000 12.547000 28.645000 19.758000 17.312000 16.542000 16.652000 16.586000 14.625000 12.535000 15.272000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
