



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 4.000000 0.003818 12.500000 2.000000 24.373000 26.519000 27.645000 20.042000 15.688000 15.749000 29.392000 26.032000 29.713000 27.283000 27.357000 25.573000 26.177000 22.190000 17.837000 16.617000 15.738000 15.843000 35.419000 28.019000 24.792000 27.000000 28.190000 25.994000 21.408000 16.483000 22.116000
750.000000 0.750000 5.000000 0.004773 12.500000 2.000000 23.476000 25.173000 26.125000 19.254000 15.266000 15.233000 28.134000 24.689000 28.101000 25.759000 26.072000 24.402000 25.038000 21.276000 17.203000 16.088000 15.310000 15.429000 34.454000 27.043000 23.951000 25.663000 26.656000 24.853000 20.589000 16.011000 21.304000
750.000000 0.750000 6.000000 0.005727 12.500000 2.000000 22.678000 23.999000 24.772000 18.567000 14.902000 14.780000 27.011000 23.520000 26.677000 24.403000 24.952000 23.368000 24.041000 20.476000 16.646000 15.632000 14.941000 15.071000 33.651000 26.204000 23.207000 24.499000 25.294000 23.850000 19.871000 15.599000 20.590000
750.000000 0.750000 7.000000 0.006682 12.500000 2.000000 21.989000 22.996000 23.608000 17.984000 14.594000 14.393000 26.036000 22.524000 25.455000 23.236000 23.999000 22.478000 23.188000 19.795000 16.170000 15.247000 14.630000 14.768000 32.991000 25.492000 22.564000 23.507000 24.122000 22.988000 19.260000 15.245000 19.982000
750.000000 0.750000 8.000000 0.007637 12.500000 2.000000 21.353000 22.085000 22.543000 17.457000 14.317000 14.040000 25.136000 21.621000 24.342000 22.168000 23.134000 21.662000 22.410000 19.176000 15.737000 14.899000 14.349000 14.494000 32.410000 24.845000 21.970000 22.607000 23.050000 22.200000 18.705000 14.922000 19.427000
750.000000 0.750000 9.000000 0.008591 12.500000 2.000000 20.786000 21.280000 21.604000 16.998000 14.076000 13.731000 24.331000 20.827000 23.361000 21.226000 22.373000 20.939000 21.723000 18.634000 15.356000 14.595000 14.105000 14.256000 31.912000 24.271000 21.440000 21.814000 22.105000 21.501000 18.220000 14.638000 18.940000
750.000000 0.750000 10.000000 0.009546 12.500000 2.000000 20.247000 20.525000 20.724000 16.570000 13.852000 13.440000 23.565000 20.085000 22.444000 20.343000 21.658000 20.256000 21.074000 18.125000 14.999000 14.312000 13.879000 14.033000 31.453000 23.727000 20.934000 21.072000 21.219000 20.840000 17.765000 14.370000 18.480000
750.000000 0.750000 11.000000 0.010500 12.500000 2.000000 19.732000 19.810000 19.894000 16.164000 13.641000 13.165000 22.831000 19.386000 21.580000 19.511000 20.979000 19.606000 20.453000 17.642000 14.660000 14.044000 13.667000 13.822000 31.022000 23.203000 20.446000 20.371000 20.385000 20.209000 17.332000 14.114000 18.039000
750.000000 0.750000 12.000000 0.011455 12.500000 2.000000 19.186000 19.062000 19.029000 15.733000 13.421000 12.872000 22.050000 18.661000 20.678000 18.644000 20.257000 18.914000 19.786000 17.127000 14.302000 13.761000 13.445000 13.600000 30.562000 22.641000 19.924000 19.640000 19.515000 19.536000 16.867000 13.841000 17.564000
750.000000 0.750000 13.000000 0.012410 12.500000 2.000000 18.430000 18.049000 17.853000 15.118000 13.116000 12.452000 20.956000 17.689000 19.449000 17.468000 19.230000 17.936000 18.816000 16.389000 13.792000 13.359000 13.139000 13.283000 29.871000 21.837000 19.188000 18.652000 18.330000 18.574000 16.193000 13.451000 16.870000
750.000000 0.750000 14.000000 0.013364 12.500000 2.000000 17.671000 17.025000 16.698000 14.478000 12.808000 12.021000 19.820000 16.724000 18.211000 16.317000 18.151000 16.931000 17.780000 15.609000 13.266000 12.942000 12.831000 12.959000 29.099000 20.984000 18.432000 17.658000 17.162000 17.570000 15.481000 13.043000 16.129000
750.000000 0.750000 15.000000 0.014319 12.500000 2.000000 17.727000 17.060000 16.785000 14.558000 12.846000 12.085000 19.905000 16.756000 18.299000 16.402000 18.281000 17.048000 17.933000 15.708000 13.328000 12.997000 12.867000 13.007000 29.259000 21.064000 18.494000 17.694000 17.252000 17.693000 15.579000 13.095000 16.227000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 4.000000 0.003818 12.500000 2.000000 25.238000 27.629000 29.189000 20.754000 16.041000 16.235000 30.539000 27.140000 31.166000 28.830000 28.484000 26.647000 27.160000 22.978000 18.370000 17.053000 16.091000 16.204000 36.190000 28.797000 25.599000 28.108000 29.722000 26.998000 22.171000 16.875000 22.868000
1000.000000 1.000000 5.000000 0.004773 12.500000 2.000000 24.325000 26.259000 27.631000 19.955000 15.613000 15.715000 29.271000 25.773000 29.527000 27.269000 27.181000 25.469000 26.019000 22.059000 17.737000 16.519000 15.658000 15.785000 35.199000 27.809000 24.746000 26.747000 28.152000 25.853000 21.344000 16.403000 22.047000
1000.000000 1.000000 6.000000 0.005727 12.500000 2.000000 23.517000 25.067000 26.247000 19.259000 15.245000 15.259000 28.141000 24.584000 28.082000 25.881000 26.051000 24.432000 25.025000 21.255000 17.183000 16.060000 15.284000 15.424000 34.380000 26.965000 23.993000 25.563000 26.760000 24.851000 20.619000 15.991000 21.328000
1000.000000 1.000000 7.000000 0.006682 12.500000 2.000000 22.809000 24.038000 25.037000 18.660000 14.929000 14.863000 27.149000 23.559000 26.825000 24.669000 25.077000 23.528000 24.164000 20.561000 16.701000 15.667000 14.965000 15.114000 33.702000 26.243000 23.335000 24.542000 25.544000 23.980000 19.992000 15.635000 20.706000
1000.000000 1.000000 8.000000 0.007637 12.500000 2.000000 22.159000 23.107000 23.932000 18.120000 14.645000 14.502000 26.236000 22.634000 25.683000 23.561000 24.197000 22.702000 23.384000 19.933000 16.264000 15.314000 14.678000 14.834000 33.110000 25.593000 22.731000 23.620000 24.434000 23.186000 19.425000 15.310000 20.142000
1000.000000 1.000000 9.000000 0.008591 12.500000 2.000000 21.579000 22.284000 22.956000 17.648000 14.398000 14.186000 25.420000 21.818000 24.675000 22.581000 23.424000 21.970000 22.695000 19.382000 15.878000 15.005000 14.427000 14.590000 32.603000 25.018000 22.192000 22.807000 23.454000 22.483000 18.929000 15.023000 19.646000
1000.000000 1.000000 10.000000 0.009546 12.500000 2.000000 21.037000 21.526000 22.053000 17.216000 14.172000 13.893000 24.659000 21.069000 23.747000 21.677000 22.712000 21.290000 22.058000 18.875000 15.522000 14.722000 14.198000 14.367000 32.148000 24.486000 21.687000 22.059000 22.548000 21.831000 18.472000 14.758000 19.188000
1000.000000 1.000000 11.000000 0.010500 12.500000 2.000000 20.517000 20.806000 21.197000 16.806000 13.959000 13.616000 23.927000 20.359000 22.868000 20.818000 22.036000 20.640000 21.449000 18.394000 15.183000 14.454000 13.983000 14.155000 31.725000 23.975000 21.199000 21.350000 21.690000 21.206000 18.038000 14.505000 18.751000
1000.000000 1.000000 12.000000 0.011455 12.500000 2.000000 19.972000 20.063000 20.313000 16.381000 13.739000 13.325000 23.161000 19.632000 21.963000 19.930000 21.331000 19.958000 20.808000 17.892000 14.830000 14.176000 13.762000 13.935000 31.287000 23.438000 20.685000 20.622000 20.803000 20.550000 17.582000 14.240000 18.290000
1000.000000 1.000000 13.000000 0.012410 12.500000 2.000000 19.238000 19.088000 19.141000 15.799000 13.445000 12.924000 22.128000 18.684000 20.770000 18.756000 20.371000 19.027000 19.917000 17.205000 14.349000 13.797000 13.466000 13.634000 30.675000 22.700000 19.982000 19.667000 19.627000 19.648000 16.951000 13.876000 17.647000
1000.000000 1.000000 14.000000 0.013364 12.500000 2.000000 18.496000 18.100000 17.980000 15.201000 13.149000 12.515000 21.065000 17.735000 19.571000 17.594000 19.379000 18.075000 18.984000 16.492000 13.854000 13.409000 13.170000 13.328000 30.024000 21.923000 19.260000 18.703000 18.460000 18.715000 16.297000 13.499000 16.974000
1000.000000 1.000000 15.000000 0.014319 12.500000 2.000000 18.476000 18.032000 17.950000 15.211000 13.153000 12.533000 21.026000 17.669000 19.525000 17.563000 19.384000 18.081000 19.012000 16.502000 13.861000 13.418000 13.172000 13.340000 30.080000 21.909000 19.246000 18.638000 18.430000 18.725000 16.315000 13.506000 16.990000
