



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.500000 1.000000 16.355000 15.684000 15.717000 13.374000 12.141000 11.370000 17.994000 15.444000 16.639000 15.390000 16.454000 15.374000 15.907000 14.215000 12.359000 12.132000 12.170000 12.244000 27.555000 19.367000 17.080000 16.321000 16.059000 15.971000 14.215000 12.248000 14.829000
125.000000 0.125000 11.000000 0.010500 12.500000 1.000000 15.953000 15.195000 15.119000 13.052000 11.980000 11.160000 17.416000 14.991000 16.051000 14.814000 15.873000 14.897000 15.375000 13.819000 12.107000 11.928000 12.010000 12.073000 27.060000 18.908000 16.657000 15.843000 15.474000 15.460000 13.846000 12.039000 14.432000
125.000000 0.125000 12.000000 0.011455 12.500000 1.000000 15.505000 14.647000 14.439000 12.672000 11.789000 10.908000 16.739000 14.485000 15.379000 14.172000 15.189000 14.337000 14.732000 13.345000 11.811000 11.682000 11.821000 11.866000 26.413000 18.367000 16.179000 15.305000 14.811000 14.854000 13.403000 11.791000 13.953000
125.000000 0.125000 13.000000 0.012410 12.500000 1.000000 14.707000 13.710000 13.270000 11.954000 11.404000 10.423000 15.489000 13.615000 14.196000 13.098000 13.936000 13.299000 13.483000 12.442000 11.267000 11.199000 11.443000 11.442000 25.050000 17.342000 15.320000 14.360000 13.671000 13.721000 12.547000 11.312000 13.024000
125.000000 0.125000 14.000000 0.013364 12.500000 1.000000 13.462000 12.441000 11.789000 10.900000 10.759000 9.738000 13.722000 12.408000 12.644000 11.800000 12.267000 11.866000 11.707000 11.144000 10.502000 10.473000 10.811000 10.748000 23.035000 15.768000 13.996000 13.014000 12.229000 12.155000 11.260000 10.591000 11.649000
125.000000 0.125000 15.000000 0.014319 12.500000 1.000000 13.874000 12.810000 12.192000 11.229000 11.001000 9.967000 14.225000 12.771000 13.082000 12.158000 12.738000 12.292000 12.227000 11.534000 10.750000 10.718000 11.049000 11.002000 23.648000 16.261000 14.424000 13.414000 12.631000 12.613000 11.657000 10.837000 12.067000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.500000 1.000000 20.804000 20.837000 22.203000 16.585000 13.870000 13.533000 23.616000 20.393000 22.846000 21.802000 22.166000 20.234000 20.915000 18.071000 14.962000 14.218000 13.904000 14.001000 31.568000 23.822000 21.515000 21.367000 22.407000 21.013000 17.786000 14.340000 18.516000
150.000000 0.150000 5.000000 0.004773 12.500000 1.000000 19.818000 19.700000 20.778000 15.888000 13.487000 13.071000 22.413000 19.279000 21.475000 20.381000 20.953000 19.183000 19.881000 17.246000 14.395000 13.762000 13.517000 13.620000 30.792000 22.879000 20.562000 20.247000 21.010000 19.936000 17.022000 13.892000 17.748000
150.000000 0.150000 6.000000 0.005727 12.500000 1.000000 18.973000 18.733000 19.556000 15.297000 13.165000 12.676000 21.379000 18.340000 20.311000 19.167000 19.908000 18.286000 18.981000 16.542000 13.913000 13.377000 13.193000 13.298000 30.111000 22.066000 19.734000 19.298000 19.815000 19.013000 16.371000 13.510000 17.086000
150.000000 0.150000 7.000000 0.006682 12.500000 1.000000 18.261000 17.916000 18.528000 14.797000 12.896000 12.341000 20.496000 17.553000 19.331000 18.147000 19.015000 17.525000 18.204000 15.943000 13.507000 13.055000 12.923000 13.026000 29.514000 21.369000 19.027000 18.499000 18.810000 18.228000 15.817000 13.185000 16.516000
150.000000 0.150000 8.000000 0.007637 12.500000 1.000000 17.644000 17.201000 17.632000 14.356000 12.662000 12.047000 19.715000 16.872000 18.476000 17.262000 18.223000 16.856000 17.508000 15.413000 13.150000 12.772000 12.688000 12.788000 28.963000 20.748000 18.406000 17.801000 17.934000 17.532000 15.326000 12.898000 16.005000
150.000000 0.150000 9.000000 0.008591 12.500000 1.000000 17.116000 16.583000 16.862000 13.972000 12.461000 11.790000 19.029000 16.287000 17.738000 16.506000 17.529000 16.275000 16.892000 14.947000 12.841000 12.527000 12.487000 12.581000 28.459000 20.202000 17.869000 17.198000 17.181000 16.922000 14.894000 12.648000 15.551000
150.000000 0.150000 10.000000 0.009546 12.500000 1.000000 16.657000 16.037000 16.188000 13.628000 12.284000 11.563000 18.414000 15.776000 17.088000 15.848000 16.907000 15.758000 16.336000 14.529000 12.566000 12.309000 12.311000 12.398000 27.984000 19.712000 17.395000 16.667000 16.522000 16.377000 14.506000 12.424000 15.139000
150.000000 0.150000 11.000000 0.010500 12.500000 1.000000 16.238000 15.532000 15.562000 13.302000 12.119000 11.346000 17.829000 15.305000 16.481000 15.242000 16.315000 15.269000 15.799000 14.129000 12.307000 12.102000 12.146000 12.224000 27.501000 19.247000 16.957000 16.174000 15.910000 15.857000 14.134000 12.212000 14.741000
150.000000 0.150000 12.000000 0.011455 12.500000 1.000000 15.777000 14.969000 14.857000 12.919000 11.925000 11.089000 17.150000 14.785000 15.791000 14.567000 15.621000 14.699000 15.155000 13.654000 12.007000 11.855000 11.955000 12.017000 26.871000 18.706000 16.468000 15.623000 15.221000 15.245000 13.692000 11.962000 14.265000
150.000000 0.150000 13.000000 0.012410 12.500000 1.000000 14.956000 13.988000 13.615000 12.182000 11.536000 10.583000 15.867000 13.876000 14.549000 13.412000 14.316000 13.621000 13.874000 12.727000 11.441000 11.360000 11.572000 11.588000 25.487000 17.663000 15.586000 14.644000 14.008000 14.071000 12.820000 11.469000 13.319000
150.000000 0.150000 14.000000 0.013364 12.500000 1.000000 13.745000 12.708000 12.083000 11.130000 10.915000 9.889000 14.083000 12.667000 12.958000 12.058000 12.601000 12.162000 12.067000 11.417000 10.671000 10.636000 10.964000 10.912000 23.451000 16.111000 14.292000 13.301000 12.518000 12.476000 11.536000 10.755000 11.941000
150.000000 0.150000 15.000000 0.014319 12.500000 1.000000 14.214000 13.146000 12.586000 11.522000 11.188000 10.165000 14.695000 13.093000 13.496000 12.504000 13.188000 12.686000 12.714000 11.893000 10.964000 10.927000 11.232000 11.204000 24.202000 16.689000 14.783000 13.773000 13.017000 13.040000 12.014000 11.042000 12.447000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.500000 1.000000 21.576000 21.652000 23.511000 17.099000 14.170000 13.940000 24.510000 21.195000 23.943000 23.105000 23.161000 21.075000 21.755000 18.683000 15.384000 14.567000 14.202000 14.310000 32.249000 24.488000 22.263000 22.173000 23.640000 21.870000 18.350000 14.681000 19.082000
200.000000 0.200000 5.000000 0.004773 12.500000 1.000000 20.556000 20.485000 22.014000 16.386000 13.776000 13.465000 23.279000 20.045000 22.524000 21.612000 21.918000 19.999000 20.710000 17.844000 14.806000 14.101000 13.805000 13.921000 31.475000 23.538000 21.285000 21.020000 22.183000 20.772000 17.573000 14.227000 18.306000
200.000000 0.200000 6.000000 0.005727 12.500000 1.000000 19.671000 19.487000 20.717000 15.781000 13.443000 13.057000 22.217000 19.069000 21.311000 20.320000 20.843000 19.075000 19.798000 17.127000 14.313000 13.707000 13.470000 13.589000 30.802000 22.715000 20.428000 20.038000 20.925000 19.825000 16.909000 13.837000 17.637000
200.000000 0.200000 7.000000 0.006682 12.500000 1.000000 18.924000 18.645000 19.624000 15.271000 13.166000 12.713000 21.315000 18.252000 20.292000 19.233000 19.929000 18.294000 19.016000 16.521000 13.898000 13.378000 13.191000 13.311000 30.222000 22.012000 19.694000 19.212000 19.865000 19.023000 16.348000 13.507000 17.066000
200.000000 0.200000 8.000000 0.007637 12.500000 1.000000 18.271000 17.907000 18.668000 14.824000 12.925000 12.409000 20.518000 17.542000 19.403000 18.286000 19.119000 17.607000 18.316000 15.986000 13.534000 13.091000 12.949000 13.068000 29.693000 21.387000 19.045000 18.490000 18.937000 18.314000 15.853000 13.216000 16.557000
200.000000 0.200000 9.000000 0.008591 12.500000 1.000000 17.709000 17.264000 17.842000 14.432000 12.717000 12.144000 19.818000 16.929000 18.630000 17.469000 18.406000 17.006000 17.694000 15.515000 13.216000 12.841000 12.741000 12.856000 29.211000 20.835000 18.480000 17.863000 18.134000 17.691000 15.416000 12.961000 16.104000
200.000000 0.200000 10.000000 0.009546 12.500000 1.000000 17.217000 16.693000 17.112000 14.081000 12.533000 11.907000 19.189000 16.388000 17.945000 16.750000 17.764000 16.469000 17.130000 15.091000 12.933000 12.618000 12.557000 12.667000 28.760000 20.337000 17.978000 17.306000 17.424000 17.130000 15.023000 12.733000 15.691000
200.000000 0.200000 11.000000 0.010500 12.500000 1.000000 16.762000 16.157000 16.428000 13.745000 12.360000 11.679000 18.589000 15.886000 17.300000 16.081000 17.148000 15.959000 16.584000 14.683000 12.663000 12.405000 12.384000 12.487000 28.301000 19.861000 17.509000 16.784000 16.759000 16.593000 14.645000 12.514000 15.291000
200.000000 0.200000 12.000000 0.011455 12.500000 1.000000 16.274000 15.570000 15.673000 13.362000 12.163000 11.414000 17.911000 15.340000 16.582000 15.347000 16.444000 15.377000 15.946000 14.213000 12.358000 12.158000 12.188000 12.279000 27.717000 19.321000 16.998000 16.213000 16.022000 15.975000 14.209000 12.262000 14.825000
200.000000 0.200000 13.000000 0.012410 12.500000 1.000000 15.443000 14.558000 14.352000 12.633000 11.783000 10.901000 16.647000 14.405000 15.294000 14.090000 15.118000 14.285000 14.686000 13.301000 11.785000 11.671000 11.814000 11.863000 26.403000 18.305000 16.111000 15.219000 14.730000 14.798000 13.361000 11.775000 13.908000
200.000000 0.200000 14.000000 0.013364 12.500000 1.000000 14.307000 13.261000 12.727000 11.600000 11.213000 10.198000 14.867000 13.196000 13.639000 12.619000 13.339000 12.802000 12.867000 11.997000 11.011000 10.965000 11.257000 11.233000 24.373000 16.821000 14.888000 13.895000 13.147000 13.174000 12.115000 11.081000 12.558000
200.000000 0.200000 15.000000 0.014319 12.500000 1.000000 14.783000 13.749000 13.338000 12.036000 11.489000 10.513000 15.573000 13.661000 14.279000 13.164000 14.051000 13.416000 13.645000 12.546000 11.337000 11.286000 11.526000 11.538000 25.279000 17.448000 15.394000 14.408000 13.749000 13.843000 12.649000 11.391000 13.132000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.500000 1.000000 22.148000 22.244000 24.457000 17.477000 14.395000 14.244000 25.158000 21.780000 24.730000 24.048000 23.876000 21.683000 22.355000 19.129000 15.695000 14.826000 14.426000 14.543000 32.736000 24.969000 22.812000 22.760000 24.524000 22.487000 18.762000 14.934000 19.492000
250.000000 0.250000 5.000000 0.004773 12.500000 1.000000 21.123000 21.075000 22.945000 16.765000 14.001000 13.770000 23.927000 20.625000 23.304000 22.538000 22.636000 20.609000 21.321000 18.293000 15.119000 14.361000 14.028000 14.154000 31.977000 24.028000 21.837000 21.603000 23.058000 21.393000 17.988000 14.483000 18.723000
250.000000 0.250000 6.000000 0.005727 12.500000 1.000000 20.214000 20.057000 21.602000 16.149000 13.661000 13.353000 22.845000 19.626000 22.060000 21.200000 21.542000 19.668000 20.402000 17.567000 14.618000 13.961000 13.686000 13.816000 31.306000 23.199000 20.962000 20.599000 21.763000 20.433000 17.315000 14.088000 18.049000
250.000000 0.250000 7.000000 0.006682 12.500000 1.000000 19.437000 19.191000 20.457000 15.628000 13.375000 12.998000 21.920000 18.781000 21.007000 20.061000 20.605000 18.867000 19.609000 16.949000 14.194000 13.624000 13.398000 13.530000 30.728000 22.486000 20.205000 19.748000 20.660000 19.612000 16.743000 13.752000 17.471000
250.000000 0.250000 8.000000 0.007637 12.500000 1.000000 18.759000 18.437000 19.461000 15.174000 13.128000 12.688000 21.109000 18.051000 20.093000 19.072000 19.781000 18.167000 18.905000 16.409000 13.824000 13.332000 13.150000 13.282000 30.210000 21.857000 19.537000 19.008000 19.699000 18.893000 16.243000 13.457000 16.961000
250.000000 0.250000 9.000000 0.008591 12.500000 1.000000 18.172000 17.778000 18.595000 14.777000 12.914000 12.417000 20.397000 17.418000 19.298000 18.214000 19.054000 17.553000 18.280000 15.934000 13.501000 13.078000 12.936000 13.065000 29.743000 21.300000 18.951000 18.364000 18.863000 18.260000 15.803000 13.199000 16.507000
250.000000 0.250000 10.000000 0.009546 12.500000 1.000000 17.656000 17.191000 17.830000 14.421000 12.725000 12.173000 19.759000 16.859000 18.592000 17.458000 18.401000 17.005000 17.713000 15.507000 13.212000 12.851000 12.747000 12.873000 29.307000 20.798000 18.430000 17.791000 18.122000 17.691000 15.407000 12.967000 16.095000
250.000000 0.250000 11.000000 0.010500 12.500000 1.000000 17.178000 16.639000 17.112000 14.082000 12.548000 11.940000 19.152000 16.338000 17.927000 16.751000 17.776000 16.484000 17.165000 15.098000 12.938000 12.636000 12.569000 12.690000 28.868000 20.319000 17.941000 17.254000 17.425000 17.146000 15.028000 12.745000 15.697000
250.000000 0.250000 12.000000 0.011455 12.500000 1.000000 16.670000 16.041000 16.327000 13.701000 12.349000 11.673000 18.478000 15.778000 17.197000 15.983000 17.071000 15.899000 16.535000 14.634000 12.631000 12.391000 12.371000 12.481000 28.321000 19.783000 17.415000 16.672000 16.663000 16.530000 14.598000 12.494000 15.241000
250.000000 0.250000 13.000000 0.012410 12.500000 1.000000 15.840000 15.037000 14.990000 13.002000 11.982000 11.169000 17.271000 14.848000 15.923000 14.693000 15.782000 14.835000 15.336000 13.766000 12.074000 11.927000 12.009000 12.084000 27.121000 18.814000 16.537000 15.693000 15.356000 15.393000 13.794000 12.027000 14.377000
250.000000 0.250000 14.000000 0.013364 12.500000 1.000000 14.763000 13.750000 13.329000 12.011000 11.457000 10.481000 15.557000 13.657000 14.262000 13.154000 14.020000 13.380000 13.590000 12.514000 11.315000 11.254000 11.495000 11.501000 25.192000 17.417000 15.376000 14.405000 13.734000 13.807000 12.617000 11.363000 13.099000
250.000000 0.250000 15.000000 0.014319 12.500000 1.000000 15.219000 14.258000 14.003000 12.456000 11.720000 10.810000 16.287000 14.133000 14.954000 13.768000 14.787000 14.029000 14.401000 13.082000 11.655000 11.579000 11.751000 11.797000 26.153000 18.041000 15.865000 14.925000 14.399000 14.515000 13.156000 11.676000 13.683000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.500000 1.000000 22.587000 22.693000 25.154000 17.769000 14.573000 14.482000 25.647000 22.226000 25.315000 24.744000 24.410000 22.140000 22.804000 19.469000 15.936000 15.029000 14.603000 14.726000 33.105000 25.333000 23.233000 23.206000 25.173000 22.950000 19.079000 15.131000 19.807000
300.000000 0.300000 5.000000 0.004773 12.500000 1.000000 21.560000 21.523000 23.634000 17.057000 14.179000 14.009000 24.416000 21.067000 23.885000 23.226000 23.172000 21.070000 21.778000 18.637000 15.362000 14.565000 14.205000 14.338000 32.353000 24.399000 22.260000 22.047000 23.705000 21.860000 18.307000 14.683000 19.041000
300.000000 0.300000 6.000000 0.005727 12.500000 1.000000 20.643000 20.499000 22.274000 16.439000 13.836000 13.590000 23.329000 20.059000 22.631000 21.870000 22.074000 20.126000 20.863000 17.910000 14.861000 14.163000 13.860000 13.999000 31.689000 23.573000 21.382000 21.036000 22.399000 20.898000 17.633000 14.288000 18.369000
300.000000 0.300000 7.000000 0.006682 12.500000 1.000000 19.851000 19.623000 21.106000 15.914000 13.547000 13.231000 22.394000 19.202000 21.563000 20.707000 21.129000 19.317000 20.068000 17.289000 14.433000 13.823000 13.569000 13.710000 31.117000 22.858000 20.616000 20.173000 21.277000 20.073000 17.057000 13.950000 17.790000
300.000000 0.300000 8.000000 0.007637 12.500000 1.000000 19.152000 18.852000 20.076000 15.451000 13.293000 12.913000 21.567000 18.452000 20.626000 19.683000 20.289000 18.602000 19.356000 16.740000 14.056000 13.525000 13.314000 13.455000 30.601000 22.221000 19.930000 19.415000 20.288000 19.340000 16.549000 13.650000 17.274000
300.000000 0.300000 9.000000 0.008591 12.500000 1.000000 18.542000 18.177000 19.179000 15.046000 13.073000 12.634000 20.840000 17.801000 19.810000 18.793000 19.549000 17.975000 18.724000 16.258000 13.726000 13.265000 13.093000 13.233000 30.138000 21.657000 19.325000 18.754000 19.425000 18.696000 16.102000 13.386000 16.817000
300.000000 0.300000 10.000000 0.009546 12.500000 1.000000 18.004000 17.574000 18.383000 14.683000 12.878000 12.384000 20.188000 17.224000 19.083000 18.005000 18.882000 17.414000 18.149000 15.824000 13.431000 13.034000 12.898000 13.035000 29.708000 21.148000 18.785000 18.165000 18.657000 18.115000 15.700000 13.150000 16.401000
300.000000 0.300000 11.000000 0.010500 12.500000 1.000000 17.510000 17.013000 17.643000 14.342000 12.697000 12.147000 19.576000 16.691000 18.407000 17.275000 18.251000 16.887000 17.601000 15.414000 13.154000 12.817000 12.717000 12.850000 29.282000 20.667000 18.284000 17.619000 17.942000 17.567000 15.320000 12.927000 16.005000
300.000000 0.300000 12.000000 0.011455 12.500000 1.000000 16.989000 16.410000 16.841000 13.964000 12.497000 11.880000 18.906000 16.124000 17.670000 16.487000 17.547000 16.301000 16.979000 14.956000 12.848000 12.574000 12.518000 12.642000 28.761000 20.136000 17.747000 17.032000 17.165000 16.954000 14.896000 12.678000 15.557000
300.000000 0.300000 13.000000 0.012410 12.500000 1.000000 16.165000 15.427000 15.511000 13.296000 12.144000 11.392000 17.750000 15.210000 16.425000 15.194000 16.303000 15.273000 15.836000 14.131000 12.311000 12.132000 12.168000 12.263000 27.655000 19.210000 16.882000 16.074000 15.868000 15.861000 14.133000 12.230000 14.741000
300.000000 0.300000 14.000000 0.013364 12.500000 1.000000 15.153000 14.196000 13.891000 12.380000 11.667000 10.745000 16.156000 14.074000 14.833000 13.672000 14.632000 13.901000 14.216000 12.975000 11.599000 11.516000 11.700000 11.734000 25.893000 17.925000 15.794000 14.857000 14.285000 14.371000 13.055000 11.619000 13.571000
300.000000 0.300000 15.000000 0.014319 12.500000 1.000000 15.544000 14.650000 14.522000 12.773000 11.892000 11.044000 16.805000 14.497000 15.468000 14.254000 15.337000 14.489000 14.948000 13.480000 11.903000 11.802000 11.919000 11.990000 26.773000 18.470000 16.215000 15.315000 14.907000 15.013000 13.528000 11.894000 14.085000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.500000 1.000000 23.405000 23.525000 26.568000 18.286000 14.881000 14.898000 26.565000 23.051000 26.444000 26.154000 25.424000 22.986000 23.626000 20.077000 16.357000 15.380000 14.909000 15.044000 33.764000 25.987000 24.007000 24.034000 26.456000 23.807000 19.642000 15.473000 20.363000
400.000000 0.400000 5.000000 0.004773 12.500000 1.000000 22.366000 22.343000 25.018000 17.570000 14.483000 14.424000 25.324000 21.878000 24.995000 24.605000 24.179000 21.912000 22.607000 19.243000 15.782000 14.913000 14.508000 14.654000 33.019000 25.056000 23.034000 22.860000 24.971000 22.716000 18.867000 15.024000 19.598000
400.000000 0.400000 6.000000 0.005727 12.500000 1.000000 21.441000 21.314000 23.632000 16.951000 14.139000 14.005000 24.233000 20.860000 23.729000 23.222000 23.082000 20.971000 21.705000 18.519000 15.283000 14.512000 14.161000 14.314000 32.371000 24.240000 22.157000 21.841000 23.652000 21.759000 18.195000 14.632000 18.932000
400.000000 0.400000 7.000000 0.006682 12.500000 1.000000 20.631000 20.426000 22.423000 16.421000 13.845000 13.642000 23.286000 19.986000 22.638000 22.016000 22.129000 20.155000 20.917000 17.896000 14.853000 14.169000 13.865000 14.022000 31.812000 23.528000 21.382000 20.963000 22.504000 20.929000 17.617000 14.293000 18.355000
400.000000 0.400000 8.000000 0.007637 12.500000 1.000000 19.898000 19.630000 21.330000 15.947000 13.583000 13.314000 22.434000 19.206000 21.663000 20.929000 21.266000 19.421000 20.198000 17.338000 14.467000 13.864000 13.602000 13.760000 31.304000 22.884000 20.671000 20.179000 21.466000 20.180000 17.099000 13.988000 17.835000
400.000000 0.400000 9.000000 0.008591 12.500000 1.000000 19.247000 18.924000 20.363000 15.529000 13.353000 13.023000 21.677000 18.520000 20.802000 19.967000 20.497000 18.768000 19.552000 16.843000 14.126000 13.595000 13.371000 13.529000 30.848000 22.308000 20.034000 19.486000 20.546000 19.514000 16.640000 13.717000 17.370000
400.000000 0.400000 10.000000 0.009546 12.500000 1.000000 18.660000 18.285000 19.488000 15.149000 13.145000 12.757000 20.988000 17.902000 20.025000 19.099000 19.793000 18.175000 18.957000 16.391000 13.816000 13.352000 13.162000 13.319000 30.421000 21.779000 19.451000 18.859000 19.712000 18.904000 16.221000 13.469000 16.942000
400.000000 0.400000 11.000000 0.010500 12.500000 1.000000 18.129000 17.701000 18.693000 14.801000 12.957000 12.513000 20.357000 17.342000 19.317000 18.310000 19.144000 17.630000 18.402000 15.976000 13.532000 13.130000 12.973000 13.127000 30.015000 21.291000 18.919000 18.288000 18.951000 18.343000 15.836000 13.241000 16.545000
400.000000 0.400000 12.000000 0.011455 12.500000 1.000000 17.579000 17.087000 17.851000 14.426000 12.755000 12.244000 19.689000 16.759000 18.567000 17.478000 18.441000 17.043000 17.794000 15.526000 13.226000 12.889000 12.771000 12.919000 29.540000 20.767000 18.361000 17.690000 18.143000 17.734000 15.419000 12.993000 16.111000
400.000000 0.400000 13.000000 0.012410 12.500000 1.000000 16.771000 16.155000 16.551000 13.819000 12.426000 11.790000 18.640000 15.885000 17.395000 16.201000 17.299000 16.092000 16.771000 14.786000 12.731000 12.488000 12.445000 12.571000 28.629000 19.928000 17.524000 16.784000 16.885000 16.737000 14.736000 12.586000 15.389000
400.000000 0.400000 14.000000 0.013364 12.500000 1.000000 15.868000 15.062000 15.063000 13.055000 12.025000 11.229000 17.331000 14.873000 15.994000 14.761000 15.880000 14.922000 15.454000 13.839000 12.119000 11.979000 12.050000 12.135000 27.305000 18.876000 16.567000 15.719000 15.432000 15.487000 13.860000 12.073000 14.448000
400.000000 0.400000 15.000000 0.014319 12.500000 1.000000 16.123000 15.369000 15.533000 13.322000 12.180000 11.452000 17.746000 15.157000 16.443000 15.211000 16.375000 15.336000 15.952000 14.181000 12.335000 12.179000 12.200000 12.312000 27.910000 19.227000 16.841000 16.020000 15.897000 15.933000 14.173000 12.264000 14.787000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.500000 1.000000 24.033000 24.156000 27.624000 18.681000 15.120000 15.219000 27.260000 23.678000 27.286000 27.207000 26.183000 23.619000 24.236000 20.537000 16.678000 15.650000 15.147000 15.290000 34.259000 26.480000 24.597000 24.661000 27.402000 24.447000 20.069000 15.735000 20.784000
500.000000 0.500000 5.000000 0.004773 12.500000 1.000000 22.981000 22.960000 26.047000 17.958000 14.718000 14.741000 26.005000 22.489000 25.818000 25.631000 24.927000 22.539000 23.217000 19.698000 16.101000 15.179000 14.742000 14.896000 33.511000 25.546000 23.618000 23.473000 25.900000 23.350000 19.288000 15.285000 20.016000
500.000000 0.500000 6.000000 0.005727 12.500000 1.000000 22.046000 21.921000 24.638000 17.335000 14.372000 14.320000 24.905000 21.460000 24.537000 24.225000 23.824000 21.594000 22.319000 18.972000 15.600000 14.776000 14.392000 14.554000 32.867000 24.731000 22.740000 22.443000 24.570000 22.391000 18.614000 14.893000 19.349000
500.000000 0.500000 7.000000 0.006682 12.500000 1.000000 21.231000 21.031000 23.416000 16.806000 14.077000 13.958000 23.957000 20.580000 23.440000 23.006000 22.873000 20.782000 21.541000 18.352000 15.172000 14.434000 14.095000 14.262000 32.320000 24.027000 21.966000 21.561000 23.418000 21.566000 18.038000 14.556000 18.777000
500.000000 0.500000 8.000000 0.007637 12.500000 1.000000 20.488000 20.229000 22.303000 16.331000 13.812000 13.629000 23.099000 19.792000 22.454000 21.897000 22.009000 20.046000 20.830000 17.794000 14.786000 14.128000 13.829000 13.999000 31.823000 23.386000 21.253000 20.770000 22.370000 20.818000 17.520000 14.251000 18.260000
500.000000 0.500000 9.000000 0.008591 12.500000 1.000000 19.822000 19.514000 21.308000 15.909000 13.578000 13.334000 22.331000 19.093000 21.579000 20.906000 21.233000 19.388000 20.187000 17.298000 14.442000 13.857000 13.594000 13.765000 31.377000 22.810000 20.605000 20.065000 21.431000 20.148000 17.059000 13.978000 17.796000
500.000000 0.500000 10.000000 0.009546 12.500000 1.000000 19.212000 18.860000 20.398000 15.524000 13.366000 13.064000 21.629000 18.458000 20.781000 20.001000 20.519000 18.785000 19.590000 16.843000 14.128000 13.610000 13.381000 13.552000 30.962000 22.279000 20.006000 19.424000 20.570000 19.532000 16.637000 13.728000 17.369000
500.000000 0.500000 11.000000 0.010500 12.500000 1.000000 18.641000 18.246000 19.542000 15.161000 13.166000 12.806000 20.968000 17.865000 20.033000 19.152000 19.840000 18.213000 19.017000 16.411000 13.831000 13.377000 13.181000 13.350000 30.555000 21.774000 19.439000 18.822000 19.759000 18.946000 16.237000 13.490000 16.960000
500.000000 0.500000 12.000000 0.011455 12.500000 1.000000 18.061000 17.616000 18.657000 14.782000 12.959000 12.531000 20.284000 17.261000 19.261000 18.275000 19.124000 17.614000 18.406000 15.958000 13.521000 13.133000 12.973000 13.137000 30.099000 21.246000 18.856000 18.205000 18.916000 18.329000 15.817000 13.239000 16.527000
500.000000 0.500000 13.000000 0.012410 12.500000 1.000000 17.254000 16.715000 17.370000 14.209000 12.644000 12.099000 19.288000 16.408000 18.129000 17.004000 18.037000 16.708000 17.450000 15.266000 13.051000 12.756000 12.660000 12.807000 29.293000 20.456000 18.029000 17.327000 17.680000 17.386000 15.178000 12.854000 15.858000
500.000000 0.500000 14.000000 0.013364 12.500000 1.000000 16.404000 15.715000 15.975000 13.540000 12.286000 11.598000 18.140000 15.476000 16.858000 15.639000 16.779000 15.665000 16.309000 14.447000 12.508000 12.313000 12.305000 12.423000 28.225000 19.535000 17.139000 16.356000 16.326000 16.284000 14.421000 12.404000 15.052000
500.000000 0.500000 15.000000 0.014319 12.500000 1.000000 16.567000 15.908000 16.307000 13.717000 12.394000 11.759000 18.399000 15.655000 17.161000 15.961000 17.116000 15.949000 16.649000 14.673000 12.655000 12.450000 12.410000 12.548000 28.647000 19.760000 17.314000 16.544000 16.654000 16.588000 14.627000 12.535000 15.274000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
